ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
b6331fb3-0680-44fa-9c1d-e4473c5507af,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,f62c09e3-b2bc-4398-b3a5-528464972ee2,42.90480806564989,78.58665267888118,2013-01-19 03:00:00
3d06ed8f-133e-4a1d-bf78-1f4c1b1880d8,JFK Int. Airport,US,North America,New York,US,North America,4dcc537c-1f9d-43df-85f9-333c5b08ac46,7.8102044268411275,23.586506517257856,2014-09-09 17:00:00
0626eaec-daeb-4c4d-8824-9a732c7b9173,London,UK,Europe,Doncaster,UK,Europe,2bbdbacb-efc7-4e76-aed5-1e28d42f2ba9,47.78406332573909,84.48405504182115,2010-08-14 18:00:00
99bddd96-d2f4-4df8-8b2c-40c207c57861,JFK Int. Airport,US,North America,New York,US,North America,b5c3ad0e-c159-4c11-8d8a-f0e638ff0899,61.994981609349495,89.37937925738235,2012-05-06 18:00:00
e868cc77-d327-4ea8-aed2-2b53782c00d9,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,8fedf498-54d6-48e2-a5d4-ee4c2cba4493,68.67625686725385,63.99591777351996,2013-07-19 13:00:00
c062796b-f547-432c-9136-0e04481f5cfe,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,9e00af50-0247-44f3-a5e8-79a381f4b560,41.16391198824362,11.435295183322458,2013-12-27 17:00:00
8d3653b8-4c17-4823-a5d5-88fd2ee39b1a,Changi Airport,SG,Asia,Singapore,SG,Asia,a6f7aabb-e135-4081-ab31-6631f0ec89c6,55.26151157929742,87.62396681635639,2013-01-10 22:00:00
ff9a704e-f809-4d4b-99d5-5d49e8c29106,New York,US,North America,JFK Int. Airport,US,North America,b6a6d300-ca20-4dce-b0b6-b698a98d90b2,39.57793370431472,58.96493909250834,2015-05-28 20:00:00
ff4c7a1e-cedb-4313-8cf8-a54d5c9b6332,New Jersey,US,North America,New York,US,North America,d9d996fd-8f38-4f60-be2c-dbbeed9849df,42.54731055290885,17.245335546246842,2010-07-28 10:00:00
a38718f6-e697-4d23-809a-a86eaf80bcaa,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,7ebfe2b8-3045-4812-9d7c-6c854ba5840b,30.81047066374456,17.82510667849281,2011-08-22 09:00:00
2974557d-acd8-4890-9b7c-6f0860d6b914,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,f88ae945-22ab-4ae9-b848-f6815d1aaa99,67.11205535791575,477.871428365091,2014-06-11 19:00:00
740e0d7e-e860-4227-a076-225c817e41a4,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,514e07d2-6a03-491f-a52e-b9c0f14bb06f,93.06849951680772,817.7321895365344,2014-10-14 03:00:00
1ef2dd38-79c0-4e17-80f0-3e56777d403e,Los Angeles,US,North America,Los Angeles International Airport,US,North America,5f5782dc-6621-4b3b-b2bc-6efd0b640b23,77.96983657773062,67.88240461887113,2014-06-18 11:00:00
c6b7e54b-5914-4f05-b307-6bcbb5104c85,London,UK,Europe,Doncaster,UK,Europe,4896ef62-4b69-4861-8817-410f26761787,75.27078166743935,17.281195966161743,2011-05-13 21:00:00
a2bf6fd2-a184-494f-afa0-afc639700da5,Doncaster,UK,Europe,London,UK,Europe,1e93f7d4-bb8f-46fc-8614-b3e03bda6f46,9.998531146026469,0.9498682653024892,2014-10-30 02:00:00
76bca70a-e144-4083-b2e9-fb7f64147656,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,5f95010d-54e7-4529-ac9a-ed89927a5ffd,48.05538345062808,672.4155640130552,2011-09-15 04:00:00
b63947e5-1c42-42d6-a49b-845513ac99b2,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,7d0b543c-3ed7-4454-be94-380c658a660c,63.00858632795847,53.0910869292036,2010-11-28 04:00:00
62bac754-4502-4ad4-8bee-5ebd3f24520b,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,1df80e32-f2b0-4a9c-9d79-2d8c72a06e1e,84.22881107868513,805.8054959140139,2015-02-14 23:00:00
864c255f-0646-44cd-8865-9e2124715d8e,New York,US,North America,JFK Int. Airport,US,North America,44d12347-d864-49c2-b103-e4915829d94f,90.18155095207393,52.61748617304528,2013-02-11 17:00:00
18256015-bb85-42b2-994a-0d70bc7339fd,Los Angeles International Airport,US,North America,Los Angeles,US,North America,229b4605-a2d3-4fd4-9768-87fee6e54726,78.02452005401584,68.45505478203752,2014-12-15 23:00:00
99296c64-1208-4fcb-9abe-8bad22174140,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,ad0332b2-2803-40ef-9af2-5b6df39bcb1e,67.98584134173582,873.7625467054187,2013-05-21 00:00:00
33dd58f0-c462-47eb-b15b-3674e2dc5ec1,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,8aa31ccc-c1c9-4a27-9c54-8a7e8b2d562c,21.475058755398813,888.7201334375125,2012-04-24 09:00:00
c7ced99c-037a-47af-9c32-982a736090f5,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,5d28dce9-6aa0-4ace-ae71-05b643d93aa8,98.26834191098575,27.353410184687732,2011-12-23 07:00:00
4d62b410-af83-4a01-b97d-02e0d7771382,Newark Airport,US,North America,New York,US,North America,efa144b4-313e-4f0c-8bfe-e9be264798ad,86.26004298928594,98.45967854049901,2014-06-02 20:00:00
d9410325-e42d-4bea-ac88-4850210bd6c4,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,227ebcde-9ca6-4eeb-aee4-a2e5417b9b12,67.8463542164561,48.18891592970908,2012-12-16 02:00:00
de86099b-f1de-4c94-81fa-3077e7dd7258,Sydney Airport,AU,Australia,Sydney,AU,Australia,cd8dd032-b736-4348-8b98-bee9a5a01085,79.67076909834272,17.80360783223225,2013-02-25 11:00:00
a093dada-f194-4103-993b-9fcb45ed5637,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,29edad67-cee8-428f-9570-20df6a01b28f,78.83937821195957,299.0852635395942,2012-03-12 00:00:00
b24f3f4c-297f-485b-9219-aa76513bb84f,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,be76c76e-672e-477a-a127-60d189cf7dbb,66.15210694951402,27.834344366636042,2015-05-21 05:00:00
932e3183-b978-43eb-9be7-ba1474f33541,Changi Airport,SG,Asia,Singapore,SG,Asia,e8ae5393-b961-48b7-845c-d9148d39e02f,70.1574132121048,66.60496825688215,2012-01-22 00:00:00
0c89f1ff-955e-4e85-b3e6-e444e177a667,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,3510b008-bb4a-4e3b-ad04-8b1716b850ca,1.773218245096042,958.1458194937182,2012-09-24 18:00:00
ddf1c70b-c6a7-4c07-b41c-1a459ed2416f,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,b6957d62-5cb6-438c-baab-82deea5d394f,40.79337773080612,255.6500125133353,2011-08-15 02:00:00
a2b92f07-4410-4f33-8731-d25e108ae8bf,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,fd37a255-aacd-4890-8b57-a9b49aa66f7c,51.45390845888394,627.1916791510718,2015-05-30 17:00:00
fae809b6-d94a-4d0a-a39d-ea5f8a993cf8,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,4a5722d3-5df2-46e9-9b66-78a42e278624,31.877968628088315,598.7509497805266,2010-12-15 18:00:00
ea7d5481-97d9-4fa9-8a21-fedd4a0759a0,Changi Airport,SG,Asia,Singapore,SG,Asia,f098c977-520c-4687-a4ca-b77cdcf60991,49.10029492444288,59.880696897038455,2013-10-18 18:00:00
3b832b9f-83a9-4a09-aee7-e3decb188ca2,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,7f4f857c-8900-4160-9199-87500e647d98,15.112902160709375,477.21056460728346,2012-04-04 14:00:00
d2f6f49c-633b-4a83-8211-78d8e1c14d3e,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,566765ba-600f-4372-b218-b240dfd5a417,85.10054774792168,789.8001657511492,2015-01-07 00:00:00
b3ea86e4-53d0-4458-9f5e-6cb26fc17bb1,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,061a325d-3abf-427c-a805-4a9213aafa4d,81.20145578065595,84.7373413116114,2012-09-12 00:00:00
91c4fd79-537d-4707-b45a-b442f91fe9fb,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,8672f106-5f64-48ca-bd44-f2c36c1bb0ed,27.43786858695033,88.06479884316198,2010-07-15 15:00:00
2e1f15ff-9aa1-40e7-99a0-d9919bb0c24c,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,2ed2f6b9-947f-4b5d-8ddd-515b6cbdbc99,31.16629437926036,911.1956400263706,2014-04-19 13:00:00
cce31cd5-1d97-40e2-8997-de8154eaa792,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,80eca351-9fd5-447c-8d2d-9f73dfcc4dca,31.973657326877316,30.30697580694197,2010-10-09 07:00:00
be05ba8f-dd19-4b2f-acec-30cb6597f11c,Los Angeles International Airport,US,North America,Los Angeles,US,North America,a9e38ace-e2b8-4410-b38f-0543bf095303,61.37639658514542,89.32054886376697,2015-04-17 14:00:00
2a4848c5-d670-4e3c-83e7-4eaee6574d7f,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,bf166db9-2313-4d42-83be-232408b34ab8,49.680716170759965,488.15477550869787,2012-12-31 08:00:00
d84bada5-3858-4553-860b-54466bb10328,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,9ee20f83-b070-49a3-9d79-a1b21b6604e7,17.172790510206738,436.28250236264086,2013-09-13 14:00:00
11956654-b203-4413-93d6-3ece675185c7,Sydney Airport,AU,Australia,Sydney,AU,Australia,25c86662-f7df-4267-a0d5-5a16ef45ea71,2.842442760973618,24.11912666650321,2012-06-19 10:00:00
1ddf8e66-2967-41a9-a66a-6bda684a1367,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,9e71a747-bf46-4d32-85be-f09df478df07,52.07970770190655,72.768749168387,2012-11-29 05:00:00
ea8eac3a-9013-446e-b2c8-168b2b85bf37,JFK Int. Airport,US,North America,New York,US,North America,fe0d4427-d6ce-4500-a180-4c7e5495dbbd,94.86718954997274,92.11882712313516,2010-10-26 15:00:00
982572f0-8af8-40a9-a5e1-651db82613c4,JFK Int. Airport,US,North America,New York,US,North America,97f2cabf-000a-4d2d-a632-20dc4e95837f,21.241243512513186,63.59326177736193,2010-07-13 21:00:00
95e72386-05f1-45c4-952f-4f6e662d36bf,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,dfb34fdb-9296-4bca-9df3-f62e0b71bca6,70.04046843767246,87.5757813450942,2011-05-08 05:00:00
e16de3f0-9200-491a-acb6-de6ee58273e6,New York,US,North America,Newark Airport,US,North America,eacc1894-8650-4d3d-b7ef-7281afe0670b,14.889824621541825,70.22385381921613,2013-12-15 22:00:00
1507a396-2053-490c-bb1e-2d6e418f6d56,Sydney,AU,Australia,Sydney Airport,AU,Australia,897144b8-8840-4a32-8075-ff2a960e61de,67.19197308731597,75.07699547767147,2015-06-21 20:00:00
cc43e231-96aa-481c-9ac3-affac2e0bfb6,New York,US,North America,JFK Int. Airport,US,North America,d10524b9-41ec-43f5-b642-2bf59ae7e74f,63.693957075044,12.033915963679021,2013-04-26 16:00:00
1a8c39f5-621e-4503-98ea-7ea912dec3db,Los Angeles International Airport,US,North America,Los Angeles,US,North America,fe08a256-7dcb-4376-bc42-5b89b5c7eaad,63.36760237962324,96.01201389448038,2010-02-26 01:00:00
5a9e66a9-2113-4744-bc61-e63c06df06b3,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,de199c4f-8613-4b3c-814b-436ca9cce05e,74.58712236891921,927.9869531674263,2012-08-10 05:00:00
5cfd8213-2594-4d9b-9a9f-f86ccf30999e,JFK Int. Airport,US,North America,New York,US,North America,8322a9dc-3d9d-4a32-a824-d18092371a93,66.19677266901614,16.13618958213301,2012-05-18 22:00:00
c3e8403a-7352-4d3c-af89-7746ac6005b7,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,d7e81340-2ea2-4a05-8720-eaaa97a18584,58.6326480684277,99.91514962323248,2011-10-07 16:00:00
92572180-2114-4759-8915-3e7ecae35535,New York,US,North America,JFK Int. Airport,US,North America,c192da6d-c68c-4306-ab4d-de33b18d4e23,15.096585910077732,28.241717644592,2011-10-18 02:00:00
0626eaec-daeb-4c4d-8824-9a732c7b9173,London,UK,Europe,Doncaster,UK,Europe,2874251b-1774-4ea5-a6ad-ce10faaec43b,94.50579008620043,79.02678018351482,2010-08-14 18:00:00
28e1c39a-6316-425b-acff-b60350aa34c2,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,90cde445-6916-4c3a-ac5e-f43ae3f79cde,12.680199095891375,94.03556544346543,2014-12-06 17:00:00
67824486-0ef7-4d1c-8743-ccf81ec093ba,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,657329a6-aa59-46f4-8ed7-0fc1fa46269f,70.74538899695949,984.8352893064684,2015-04-09 03:00:00
bcb2f89f-eabf-460a-a245-a2162e6a0ba4,Los Angeles,US,North America,Los Angeles International Airport,US,North America,3c0f8be0-0e59-4155-8363-4b9e26557c49,51.12902095589782,55.2960396232438,2015-01-26 15:00:00
cce1ce4a-83d2-4507-be6d-68a8fa7b42ab,JFK Int. Airport,US,North America,New York,US,North America,fb7dfaee-83ab-4d2a-9136-1289c1e29fd9,79.81430176199248,80.3355809501217,2011-01-01 13:00:00
5e4a6028-d610-4255-82c8-e373a26d2f57,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,a61f6029-d968-4550-aa9f-17ff78f3d07d,93.89851940658164,32.73101828314366,2010-09-07 19:00:00
eaad8764-a4a0-41b4-9622-7d6c3bd3d966,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,dff598db-bd05-4552-a597-42a93a65c20c,37.218380702858035,79.00225288094694,2012-03-10 22:00:00
0a740e6d-c5a2-4b9f-aaff-1038d2a37cf8,Sydney Airport,AU,Australia,Sydney,AU,Australia,1740ada0-9347-461f-b4ff-af512760aa08,40.45567960576887,84.69626106866171,2015-03-06 03:00:00
cc43e231-96aa-481c-9ac3-affac2e0bfb6,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,77827f8d-91d7-48b7-9adb-c5b0e891f3e1,74.85603077442104,160.79201596921789,2013-04-27 09:00:00
9c7ca05f-a01e-4004-b9ed-6b70645bb42d,JFK Int. Airport,US,North America,New York,US,North America,15662829-7ba0-426a-908b-ff1cb9d043cf,92.64390265826499,81.22761508525423,2012-03-26 16:00:00
3b65df7a-46fd-453f-990d-a07ec177f952,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,9d90212b-9acb-48c1-89b2-17a4f548b2fd,26.568078169130093,26.419981022412443,2015-06-02 07:00:00
1ca56369-8292-4020-9b53-3466841c76eb,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,9caed546-a004-46af-831c-5d067c96d06b,11.04186667519711,56.19087296215339,2013-06-29 05:00:00
05e54a5e-5860-4251-9291-078726c73504,New York,US,North America,LaGuardia Airport,US,North America,93650883-5590-4f2d-b9ea-da6953915242,92.06795906344081,2.2721305310931306,2013-12-18 22:00:00
2e20d73a-b893-4d49-aac5-3a44728d38e6,New York,US,North America,JFK Int. Airport,US,North America,64e84799-3948-446b-a553-e89f57ac3236,93.6453670730769,8.265167245334714,2010-03-23 17:00:00
0e6c2fd0-889a-4519-a869-fa3322f22178,New York,US,North America,JFK Int. Airport,US,North America,73d50306-6654-4ccc-84e0-7db92806f414,86.85050597877884,71.96077979389672,2010-06-08 16:00:00
03557758-bd46-46ce-b500-a783cf3a823d,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,9e629d1c-9994-4528-9b6d-a0a38fff3f42,61.48757970587242,255.11827923600026,2011-09-30 23:00:00
20ca788f-9d58-40b8-b488-caec2cd5069b,Changi Airport,SG,Asia,Singapore,SG,Asia,8eb7e494-8cdd-4d6f-a807-4f7e344da36d,17.54979030756677,66.72073851920494,2010-10-02 07:00:00
643c605d-8f03-4684-b1e9-788f390d297c,New York,US,North America,JFK Int. Airport,US,North America,030a700d-b758-4d64-a751-b3d1c566d131,68.95201662012303,62.58508246199368,2014-12-25 01:00:00
141c46ed-25f4-4d02-8338-02447d13bc5b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,9de11c65-5abb-42b1-80a2-d3b71a44e994,59.69718921622944,65.60991616848743,2014-11-28 10:00:00
2722ab62-f4b7-4613-8c42-4583f9b1f17f,JFK Int. Airport,US,North America,New York,US,North America,1f934e64-ea4e-4136-b85b-f7078cf2d4ae,5.286308310681786,88.72711181424243,2014-01-20 11:00:00
7b70aa22-39d0-44ea-891d-9d97def9d082,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,db12f499-2346-416a-aa99-3341dcc30b36,24.166257061579355,54.12583808549777,2014-07-17 18:00:00
34c6453b-32bc-4e2c-bb15-06cc58bd322a,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,bb33d43c-46ee-4d1d-8230-35bcb71c3316,91.6616276354716,38.42600775535197,2011-12-19 23:00:00
6307e9cf-6d4c-4a3c-9681-ef2e538ff0d9,New Jersey,US,North America,New York,US,North America,d4c60c5a-98a0-4c68-b431-ca4d7117e577,88.71138408507356,5.507888617550705,2015-02-05 01:00:00
7f0c520a-121b-4b42-ba34-9eb7a16d04f2,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,23276a2a-d49b-4754-a2a4-3d668260b141,16.429300366054665,3.805137257209623,2013-05-12 05:00:00
3873d06f-8471-4261-872a-f2a1322b18da,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,4fc9f7f4-0416-400e-b9cd-6d73cd611a28,92.57518963130373,340.7903601745391,2010-02-01 00:00:00
b6ae1e1e-f076-4f41-b590-c169d2fd17b0,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,ec063f4c-1c9d-4098-bb53-9e66ec89cca6,66.4908407578665,8.416805176306797,2010-05-30 06:00:00
6edc6326-710a-4d24-adfa-697247874621,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,7451d419-9fe6-4a33-90d4-1d06608c8862,40.19147173299407,452.0847502266272,2010-04-17 02:00:00
b6a8a22a-afdf-4418-aeef-38f0c2516746,New York,US,North America,Newark Airport,US,North America,2d09aa94-c992-419e-b2e7-40fd27c71f50,37.79020524040844,86.78241171423133,2012-08-21 09:00:00
39cf7d8f-f0c9-486a-a702-b8d61c96dd09,Changi Airport,SG,Asia,Singapore,SG,Asia,76b886cf-254e-40be-b382-1281c05d4f06,52.948928334944334,38.845152740520696,2011-10-07 11:00:00
1ca56369-8292-4020-9b53-3466841c76eb,New York,US,North America,JFK Int. Airport,US,North America,2b9e5777-408f-4e6e-8b15-6e6a5b4c1b2e,40.31321546819285,46.99916587443944,2013-06-27 17:00:00
a25c4af1-1a1a-48e0-8c07-c9773d5fefc3,Los Angeles,US,North America,Los Angeles International Airport,US,North America,3468c797-c508-49f0-acee-e5dc77e4ad72,82.2054583818519,36.85166121340727,2013-04-09 12:00:00
517ee31e-cabf-4923-a80b-d47f924235a3,New York,US,North America,New Jersey,US,North America,177fc8c5-ac91-47ed-84ea-b508d9fdb769,0.7069458904679804,70.48369284701337,2010-12-11 01:00:00
068e44db-d0e1-4141-a723-33c18907f7ed,New York,US,North America,JFK Int. Airport,US,North America,b62cb141-209d-4658-9235-a16685327e8a,6.162562273364369,54.08405705172474,2015-02-01 14:00:00
c7e1b499-7ca8-4cfe-ad4a-f62c5b2ed264,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,f1c4a7de-3af8-4eb4-ab56-718fb4234541,45.64170200149693,63.437482076850536,2010-02-12 08:00:00
017b013f-93a1-46e3-99cb-276cfd6f2e42,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,415bf235-2263-40d6-9e99-122719752430,54.8667869988219,3.9115597006260883,2011-05-23 22:00:00
8aeb1eee-cb55-4d7b-b62f-7c9d824532d8,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b596960a-df7f-4fb6-affc-70461641a16e,9.022713522017012,68.68610191008818,2014-03-26 15:00:00
03383161-d04d-4879-95b5-eaa416a267c7,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,8713c151-1147-4762-aad9-5222025e106f,2.321824168799791,578.7617622672122,2011-02-23 10:00:00
dda6c863-5d26-486d-b52c-4cb403f81397,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,1f9f2b18-e405-45b5-a0cc-40b4d87da35f,10.530939285857189,52.88468104647326,2010-03-23 12:00:00
dd1a1e73-7168-4484-8743-6b6e1036cb46,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,3a19a6b9-0db6-4f3b-9114-669ce95cbb1f,75.5485202386221,803.5650913096953,2010-04-30 21:00:00
87016a7e-3b50-49d5-8e5b-6cd6511e903f,Singapore,SG,Asia,Changi Airport,SG,Asia,6323f567-df5d-4420-8c99-9c9b4c128632,28.060012207341924,43.48946745629285,2010-09-29 04:00:00
81e4e01a-7912-4dca-a327-9114da00d858,Narita International Airport,JP,East Asia,Narita,JP,East Asia,33eb5fb1-6fe9-4f60-b568-1e2706d66f25,46.44633242635267,34.91695656498437,2011-11-03 18:00:00
1d08c134-903b-4906-9a9b-9ae191aaadbe,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,455e0a91-3747-4fa4-9435-58514c82af01,62.44477247140278,67.62377601996626,2011-07-15 01:00:00
936546fa-a74f-493a-8d93-c4cf324c4355,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,5fb84792-109b-4212-b687-800b1f4bf004,29.963614821756245,22.669569281034498,2015-01-05 20:00:00
80b2bcca-e353-4227-b6af-39a2ff2513cb,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,3e431802-8a25-40cc-97c8-534391963057,75.6620052595269,98.00887926373476,2015-03-11 04:00:00
0bbd5d40-2f23-439e-b0c9-3842c1bdda73,Los Angeles,US,North America,Los Angeles International Airport,US,North America,cd6dd43c-c6ba-4986-8909-762d2d83c58e,59.77155600092434,87.23878588694711,2012-07-15 01:00:00
b4ff8da9-86d5-40f4-9556-3060808587b0,Newark Airport,US,North America,New York,US,North America,c9e563e9-87f5-4b31-b83d-ccd58a896676,33.677152352347065,43.90816394214069,2011-02-01 01:00:00
a127848a-0979-43d1-b12d-687445708201,Los Angeles International Airport,US,North America,Los Angeles,US,North America,20e3cce9-530a-4839-aeab-2c334de528b3,78.02931411535067,58.850078926735016,2011-09-19 04:00:00
a84632fc-3dc2-4b31-8bcc-e55df923c1b6,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,9bcbe475-7576-4717-a5c5-883393ae8eb3,87.80537242263507,896.6202940178782,2013-04-05 14:00:00
f139c569-5ed0-43ba-adf8-acad9738793c,New York,US,North America,JFK Int. Airport,US,North America,9853b321-c83c-42ed-b1d9-7fac11791693,67.32723959692845,41.7068303917974,2010-09-30 07:00:00
93081c74-f3c4-40b6-b511-54ec0ed887bd,Los Angeles International Airport,US,North America,Los Angeles,US,North America,951d5b63-cdea-481b-b54b-66a10968efcc,18.287806427077015,50.933040091674066,2015-05-09 07:00:00
4d56bd57-b8cf-4344-9b8e-42dc4764e16f,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,a9b1459b-7467-4b2d-aefb-1be4fe899789,25.208625152205897,93.35507109995316,2011-09-29 06:00:00
2a0e2971-434a-414f-aaba-73681c4c4cb7,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,5980188d-081f-4c90-b687-ac822f58a3c1,40.61238530111021,306.00064255629843,2011-12-11 10:00:00
8a47999d-d1fa-4fad-a2cf-f357ec1c6173,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,dbb9329f-6615-475f-958b-7132d4c3e0b3,2.798790561714648,89.1478515757683,2013-01-11 23:00:00
f84a0297-71cf-4215-9875-08715455b7a9,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,af9d134c-dc44-41cb-bd12-736a1ca1238a,92.20108843432058,617.6044346817531,2012-11-04 00:00:00
7ae86b1e-d822-480a-9bbd-dee1b89e050c,Singapore,SG,Asia,Changi Airport,SG,Asia,e251d4ee-a9ac-42a3-b730-ad601a969440,32.08191879149209,90.49438192804186,2012-03-19 08:00:00
c4af8f2b-e7ca-4e76-882a-38654bfc6487,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,e8904c7a-6c33-4208-9761-933c3afacc5c,51.98266087318583,987.146830623583,2011-01-09 02:00:00
a093dada-f194-4103-993b-9fcb45ed5637,JFK Int. Airport,US,North America,New York,US,North America,86fa0542-f343-4724-89b8-20e819fd4ca1,96.27609854621082,1.954284363913228,2012-03-12 18:00:00
75a5f682-a3a1-4fa3-a012-7285f4875480,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b56d241e-f5de-4239-b6ae-2ccfbda1c7cf,19.804557529139732,51.763735425352195,2013-12-30 12:00:00
c593cecc-f85c-46d7-a759-4c90cc9a47a1,Los Angeles,US,North America,Los Angeles International Airport,US,North America,f5695f2e-4f2d-4392-8c79-fb0695ffadc9,88.7908082436692,9.988835400189199,2010-09-12 07:00:00
b9d5e4ef-9abf-49cd-a252-7ff962efe64a,Changi Airport,SG,Asia,Singapore,SG,Asia,d51022a8-bcb6-4821-8745-7c5f369cfc3a,32.71008305215458,69.18333726233239,2012-04-05 06:00:00
2c82c504-58fd-4b9e-be16-4b917c45ef85,Newark Airport,US,North America,New York,US,North America,c24da2e9-afe8-483a-8c3b-8a657bea86a4,45.54968038395268,28.287081414802383,2013-06-27 08:00:00
039c5297-efee-4df0-870a-6b7b3ad94233,JFK Int. Airport,US,North America,New York,US,North America,a4ddf4d0-0bba-48ec-8732-1c6fa0dfb532,51.505261231632716,18.30382487035803,2011-02-25 00:00:00
7f9e2bcf-68d0-41a6-bd37-1f515f96f0a5,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,eae2d183-a172-4a1b-bc4e-4dfc29520f54,43.02270159275305,52.662639865238894,2014-05-01 02:00:00
bb2025a2-0280-405f-be86-5e6047926430,JFK Int. Airport,US,North America,New York,US,North America,32f0c799-29cc-4441-9e80-6935db006f1d,78.85766257080437,42.49713411798677,2011-12-16 14:00:00
44e15eaf-657d-48b5-9a43-ebe9afd7e5a0,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,0fe9584c-7d32-49f8-85d4-5650e1976965,49.79004459547801,422.7711077847487,2015-01-20 00:00:00
e28c9fd4-e125-4967-b7cb-1c066e972395,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,2e4ec2ae-7cc3-419e-ba7a-acc3401c4237,49.18745945672357,15.345594864642642,2012-09-09 10:00:00
8496e43c-6a71-464f-8a31-38a53882d1ea,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,fb20d287-a814-4551-9899-fcd7c819eeb3,84.16219274157814,70.94844772311919,2013-07-30 16:00:00
8de7d3c9-e8ab-4264-83f5-dc690ce527ad,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,558bb379-bfcb-4d20-88a5-43d609d25c0c,13.856321528872439,896.9083757041442,2011-09-06 14:00:00
cf56633f-ef13-45b1-841c-42814039e7ee,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,fcbe3809-da22-451b-8ff4-c8995e3726b4,0.9834305439784807,70.05955957245853,2014-08-25 17:00:00
e73966cf-39d9-47db-b81e-963ebae178a4,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,0fca148d-14f1-4951-965b-847fc50ca2f6,20.75945362419339,587.6072537226805,2012-07-31 22:00:00
