ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
90874c14-3a07-4468-b9c3-5a21d500a052,Changi Airport,SG,Asia,Singapore,SG,Asia,60abc6db-476d-4555-b393-d988e7f81f45,10.180460710657801,81.47024636337524,2012-01-18 19:00:00
06d8cd54-cf49-4858-8f33-3b1cc1af681d,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,ea8bc3c8-6221-477f-8943-7c69bd3fdd60,34.34503134212831,132.5824081165935,2012-10-26 06:00:00
6a22f18d-ebe3-4770-baee-e78dea168858,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,9b8bfe62-cbca-4f65-b68b-f84ce084155d,23.911486784512824,98.62471713699802,2011-01-05 10:00:00
c5930de7-1489-4661-a54d-7fae34fe9578,JFK Int. Airport,US,North America,New York,US,North America,a1d705ef-82ef-4a4e-b3c7-caf4e1fa4f37,43.16633797015007,82.5445205157753,2012-11-15 14:00:00
0da6b0ba-b75e-47ec-aafa-dc55fee0ebaf,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,cf95354b-95b9-43f2-81a6-0e9951f50a99,50.627366953769716,163.46596966534753,2010-07-08 07:00:00
7c6ebf98-c359-4488-859f-f9a507b4f189,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,98f5bfae-5fb0-4770-b24c-d884489bb2d8,73.68283812245483,448.9613871134415,2011-06-09 20:00:00
d499f31f-3177-4e5a-8c5b-a8c586b932f7,Los Angeles International Airport,US,North America,Los Angeles,US,North America,61837e4a-b267-4636-adce-d168f3414a4e,89.55652553468147,44.20552830388177,2013-10-22 09:00:00
875666ea-a7c6-4870-86d8-a522b70f4349,JFK Int. Airport,US,North America,New York,US,North America,f8560d9e-25b5-447d-bbb6-a6fa1709e424,82.9837409165193,22.50811042719951,2010-01-21 12:00:00
4b97d9b6-6723-488d-9582-f735640c48d3,New York,US,North America,JFK Int. Airport,US,North America,06685dd5-f703-40e8-b812-5bf93c4f32ae,30.5229760923724,25.158524773072234,2015-02-12 01:00:00
252d2be5-ea5d-45d1-a782-e33ae4344523,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,7fbae7c4-f8d7-41aa-bb96-bdcb5d11954e,89.03932489208172,918.8469050183371,2014-03-23 06:00:00
162110d4-26ed-4bb8-846f-054842bdd399,Changi Airport,SG,Asia,Singapore,SG,Asia,c26d6726-5384-4c49-8e24-810bdab7789f,26.604010756224948,36.94330223478058,2012-02-21 17:00:00
54d1abf6-73b5-4c77-a46f-c645de14323b,Los Angeles International Airport,US,North America,Los Angeles,US,North America,ca235031-7faa-4063-925f-91c5e7ab66a8,57.162066469592396,61.41546183342867,2012-08-26 12:00:00
8882bc6b-80f7-4abf-8087-82bc0caf788d,Changi Airport,SG,Asia,Singapore,SG,Asia,1b63e2cb-783d-4c8a-ab7f-259ab48245f6,67.34826381972636,90.14253804635715,2014-01-24 20:00:00
6640ca47-139a-4dce-9b1f-dd5ac8d21730,New York,US,North America,LaGuardia Airport,US,North America,98c7e665-b1c9-4ee0-85af-584b33f674e6,90.46962149063344,44.135858718366094,2012-08-12 16:00:00
03dcafc5-efa9-4449-baff-c6cf69aa1962,New York,US,North America,JFK Int. Airport,US,North America,b388f9c8-f627-4cdd-9b77-5980ea27da0c,59.102038165055234,94.89380175137597,2011-05-28 19:00:00
e02b4ba7-9e57-4d3c-a3ee-e0a5dd8943dc,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,4537e83f-2472-4f3c-add8-1efa5164798a,75.7685541287118,719.564136839012,2011-01-29 10:00:00
6b81b652-8ed8-4a58-a3e2-deeb42dd4101,Sydney Airport,AU,Australia,Sydney,AU,Australia,68a7e2a6-c69d-4f88-ac3a-bf167c730bde,71.37382811548838,52.1828984851076,2011-02-24 12:00:00
2aaae47f-0502-445a-b9b6-676f9c0c568f,JFK Int. Airport,US,North America,New York,US,North America,80ead2fe-90c3-4557-9824-c0b72e7e63b9,98.17039508207462,43.775688448879116,2010-06-12 04:00:00
97adb97d-8a7c-4fc2-a996-156ff4aa9f5e,New York,US,North America,JFK Int. Airport,US,North America,91da9f6b-7404-4690-906b-8c844fca04b5,53.3316983353721,80.7149544070283,2014-02-06 08:00:00
e0968dcb-76df-40f9-9654-4ceaa4a6bffc,New York,US,North America,JFK Int. Airport,US,North America,2eae9130-3977-4536-b51e-e557557b89d2,50.66360736966162,46.15416210779386,2011-05-28 19:00:00
c8e57d20-875a-4f6a-a4d2-44696cc470f3,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,a5508d77-d4f2-429c-80d4-557a2d331976,68.66211613225192,564.6430073045032,2010-07-18 20:00:00
11244b91-d883-4543-b8ca-9e9e7f7c45b3,Changi Airport,SG,Asia,Singapore,SG,Asia,66665737-339e-4b73-b88c-dcf00fb2013a,88.41000314193272,61.16031964694686,2011-10-04 14:00:00
c3e1b91d-7f44-42f3-b17c-93f5336c23d5,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,3944c7f4-de86-413f-b894-0d21f730b2bc,73.76149084826811,40.594462378272155,2012-05-28 16:00:00
8a16f0a1-18b2-4135-a380-566056a72cc7,New York,US,North America,JFK Int. Airport,US,North America,fd8855ff-8d7a-4808-9287-08039c0c6655,28.09115753316962,9.480440901589294,2010-08-25 17:00:00
d50a850e-59a4-4c31-8a42-1b7d56176bce,Changi Airport,SG,Asia,Singapore,SG,Asia,4c1c95f3-6a09-4c99-a6c4-2b1a7b3ea661,79.76440368842248,85.94912282989235,2015-06-08 22:00:00
91d3c01c-24d0-4ebc-98e2-e6b6b26df44e,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,57786a9c-2d28-47bd-b968-e74df2054b95,37.778489938966175,20.72328103124108,2014-03-20 01:00:00
926dfc8f-5097-4a00-bad2-e2fb61448eb6,JFK Int. Airport,US,North America,New York,US,North America,0f15672a-9422-483d-924c-a2f1053b3c21,68.87333320706844,47.38223649189257,2013-07-06 11:00:00
c23fc6c4-6c0f-4b35-9c2b-af2addf7666f,JFK Int. Airport,US,North America,New York,US,North America,62995aef-fe29-4a22-8b78-bbbd7b6a9bd9,9.73964351082276,46.447135032969946,2010-08-19 21:00:00
225791e3-49df-4a14-bdc7-74a52bb44290,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,a2d12baf-783b-48bb-bc86-c279de708e9e,33.9149162433945,648.3867819461738,2012-10-09 07:00:00
30e998e8-a216-4915-b80b-37ff72bc7039,Doncaster,UK,Europe,London,UK,Europe,06c30de1-ff30-4ac2-8ec7-19b098016d9d,78.35589768459256,83.01172160757359,2010-03-23 07:00:00
73520cb5-4c97-4bf3-8abb-8d0dfd2e6948,New York,US,North America,JFK Int. Airport,US,North America,42f4d67b-3457-42d1-beb4-c968a04d8022,3.911594453064915,97.73137885500931,2015-03-09 22:00:00
46ae847f-40cb-4e69-a022-bdb8a09d7148,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,1f74bc95-15b4-460c-b96d-975559b157d5,94.24928863089863,353.326705994965,2011-02-25 01:00:00
abfcffdc-0b97-46be-b354-d4bd390c6291,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,42cf5f94-2ac4-46f8-be64-a9ed5b00120d,24.04475698118259,32.99055730299738,2014-04-22 23:00:00
8e8fe1c8-3bc1-46a5-b9c1-f3d76f8e518e,City of London Airport,UK,Europe,London,UK,Europe,798787ff-b927-48f8-9b4c-f88caac225f4,86.84332877912075,48.95723334080277,2012-08-08 22:00:00
034c8074-e40b-4ab4-8cea-9d66d7c1d9a8,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,fa291c3d-93e2-43f6-b4df-a30391f38580,34.636289791997775,599.4859462132486,2013-06-09 08:00:00
571937ac-7532-4fad-a03a-73d3a266bced,JFK Int. Airport,US,North America,New York,US,North America,2d7760aa-4157-4232-9148-477bc1b43ddb,75.82066137890229,86.34145035086976,2012-08-16 05:00:00
b9c360e3-e24e-4ad8-91d6-48610f252676,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,0195bcdc-d51f-4054-ab30-7a18479bc509,80.44869855480411,67.41559542086793,2014-02-25 06:00:00
8c5301da-6c0f-4de0-bdb6-984a0cb80e86,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f8e3da0b-56c3-4fec-a305-ed71e79c515e,97.65197734073745,75.00715337694481,2011-07-16 02:00:00
b59bce64-bd2f-4100-b4cc-bcf6b26698db,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,090ad96b-4e56-4b7e-b22f-2306c445fc24,80.36276984478937,4.9183952446011485,2014-04-26 13:00:00
9690189d-4c36-4755-b0aa-84a35ba8eb4b,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,6e7eeb57-0133-42f7-8f71-0a0932273df2,11.656868221244732,69.6174262126952,2012-03-12 20:00:00
6d8c78ac-c9f8-4f99-8207-3b526c7e4e2d,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,d63b9907-f362-4503-9dc8-b9d2cab48a5e,18.524469751035245,20.868985906668748,2014-10-19 20:00:00
d1286a4f-2d93-443d-a13f-74cdec820d89,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,0531cefb-6ca4-4c77-b46e-3f9c5db03621,25.56549141415546,479.53282860688216,2012-10-28 15:00:00
772230cc-4dcb-4aee-a9d9-47c8a20b259e,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,63d854de-2427-4fb7-8d09-ddfbdfa3b603,24.467327357212966,48.850504926573414,2015-05-15 09:00:00
e628c7dc-3ad4-4a6f-a260-2a2e226eed72,Changi Airport,SG,Asia,JFK Int. Airport,US,North America,695fe4e0-f7b1-42d4-ad80-43c8f7499e26,7.93722024290433,861.6548579746149,2014-12-05 16:00:00
b3b47ee0-4a0b-455c-90db-56ab199979b4,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,b2e727ce-82a9-45dd-ab75-cfbc303a00bf,14.808344198029156,949.2184917726239,2011-11-08 11:00:00
41442324-5f4b-4478-a5d6-850442557098,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,45a622f3-1311-4abd-98f9-b8dbcab05fac,65.21688674584715,81.32349652360487,2012-09-01 22:00:00
70722aaf-3bf6-4d58-9d6a-b6d3e675f64a,Newark Airport,US,North America,New York,US,North America,1230ddd0-8eb5-440a-b7a5-10c2898b408d,44.935430214616666,3.03852775484752,2015-04-16 05:00:00
89013754-e706-4073-844b-11b44913620b,JFK Int. Airport,US,North America,New York,US,North America,f6e685c5-33a3-4b53-9ea8-6f0d60b231a3,58.637385157418755,86.46353588771545,2014-04-12 20:00:00
974163f9-94be-4fd9-84ec-8f403fe9188c,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,81361237-dc0f-4dbc-9352-12ff43b64a8e,82.69648500730463,144.00314508489765,2011-02-20 16:00:00
7e005453-3091-4912-849a-41a2a6559b7a,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,27fb1ae7-02c6-4251-b35d-29e5f893ab58,52.61805165133791,57.08894114664091,2011-12-01 09:00:00
49c1996b-ec88-42af-b7bf-c211944a0bb8,Los Angeles,US,North America,Los Angeles International Airport,US,North America,464b3b5e-fbdf-485e-944f-ccc7a2979b46,26.243083545703925,89.19636910814265,2014-11-10 04:00:00
a88d414a-088a-4a31-b8fa-199444f3c383,New York,US,North America,New Jersey,US,North America,257d1750-3005-452d-9549-e240c727e75e,27.769711168365152,20.523024821106116,2012-04-27 11:00:00
991a3ac9-c901-4fd8-a56c-c3ee2680a7ee,JFK Int. Airport,US,North America,New York,US,North America,bbae02e5-352a-4440-9b2f-f4a6ffa2523e,85.47556185781103,68.00330930672753,2013-10-29 15:00:00
4875d414-83f5-4871-94ea-382a2c760976,Sydney,AU,Australia,Sydney Airport,AU,Australia,bbdb2f48-2e55-46f2-bb78-2aeb8d691483,31.507376197543515,79.4213416594903,2010-03-05 16:00:00
20f23f47-ab22-46ca-b68d-ac2eb5037e20,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,101f45d9-60f5-45ba-a1dd-852c13315c38,29.25240848465197,49.77460708506734,2010-05-03 15:00:00
07e01330-54d3-4093-b0c3-71c9ef7ee0d2,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,5610b6a5-ae85-4e9f-a828-388b7f87a970,78.91908828535537,393.82750617974807,2013-11-21 07:00:00
b145b6e9-b66f-42f5-aa60-c8936885b8bc,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,69be850d-b30b-486b-8e21-84c3941fd476,71.1705069207418,60.65765874980325,2014-10-03 17:00:00
5e593634-54b0-4a73-a367-1d73aea919a3,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,0b7471b6-14ad-4101-869b-368ed8a3806a,30.31630283699389,70.77906128342563,2012-09-15 15:00:00
36c0998e-86af-43ad-a514-6b97eec06e37,Los Angeles,US,North America,Los Angeles International Airport,US,North America,d7fc6967-3407-4076-b5a5-255315c61968,98.4294215993118,1.740005596341876,2012-12-12 05:00:00
64a99587-ba5c-434d-b999-1d005dd48c8e,New York,US,North America,JFK Int. Airport,US,North America,e718baaf-c203-44d1-946e-ecdbeea22126,49.0508186354828,34.425938197898596,2010-02-28 07:00:00
09a598d0-a679-4c2e-b9e2-0d0397d5826e,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,fac4cadf-0d7b-44c7-8ae0-2efa4ebd8bc8,18.502562856212144,883.3818783234393,2014-09-02 17:00:00
542c78cc-e51b-41d1-aae0-4c607cffd2fe,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,daae1dd7-8c25-41f7-a733-693f005788b5,33.72147653689992,46.40143072551304,2014-05-30 09:00:00
2fd976d8-20a8-4dc5-850f-001a9a79931e,Newark Airport,US,North America,New York,US,North America,9853251c-3230-4139-ac1d-73a8018acc63,54.49419782514179,44.81216294476438,2014-11-13 18:00:00
cec4ca27-6fc7-47c3-b6a3-53e18c6511b5,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,3f77a626-7a45-4d6c-b11a-732c14f34e3a,41.79197618667262,6.219596289326801,2011-03-25 15:00:00
0cd3727f-eea4-4be7-afd5-3a46c2c4791d,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,242e40db-0cd1-49c9-8f62-362f9e15cc10,2.409719511176356,57.8931649925892,2012-09-19 05:00:00
95d095c4-7467-45d4-906c-ab0d345fbe1e,Los Angeles,US,North America,Los Angeles International Airport,US,North America,178977fa-cfcb-42b6-8548-9ed23a658e49,45.18839418608279,24.09621790523646,2011-11-01 01:00:00
f7d5c0c5-d24c-436f-898e-2f9108a88edd,Los Angeles International Airport,US,North America,Los Angeles,US,North America,9c9e8354-a40a-4853-a0d2-15d1ad8c8865,43.36023752922916,41.22186783004803,2015-03-18 12:00:00
fcf39b13-1532-4366-aa13-f6185964318c,Narita International Airport,JP,East Asia,Narita,JP,East Asia,16d41254-4c19-4fb9-9b6a-8fa17927d957,73.95988693616027,69.8696214345747,2013-12-29 08:00:00
8497f76b-ac63-41cf-87f2-12960dcf3b9b,New York,US,North America,JFK Int. Airport,US,North America,cc403bf8-56ca-4634-8845-90efd6480bc1,24.923674578010726,24.039720338535,2010-11-05 01:00:00
36c0998e-86af-43ad-a514-6b97eec06e37,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,d7fc6967-3407-4076-b5a5-255315c61968,98.4294215993118,31.889229027012245,2012-12-13 03:00:00
c6aa43dc-e6e3-4b00-9508-c04112f1e7cc,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,a59755bd-68c9-44a8-acae-e052f8b92bbd,1.9042795818999592,532.5413769160303,2011-09-15 22:00:00
e60b9869-db02-47a0-9061-780b3bdc8979,Newark Airport,US,North America,New York,US,North America,f2f99d18-ba2c-4331-ae9a-67956991566b,76.32120194125757,73.30282276791998,2011-02-02 12:00:00
f6764999-c62d-4524-bb64-9070316c7202,New York,US,North America,JFK Int. Airport,US,North America,cfaca871-cb4a-4c3b-a9a9-dd60501643a1,63.90340921236237,90.59118152931194,2010-11-21 15:00:00
29bae0e0-d9b0-4fa1-bbe1-f14ab1b8b0ab,New York,US,North America,JFK Int. Airport,US,North America,4b06c248-50ba-46fc-9536-87f620aaaa07,20.79832961128263,15.163425035994948,2012-07-23 21:00:00
8e177d3e-0dd0-40ad-9a0f-2b6ff21f9000,New York,US,North America,JFK Int. Airport,US,North America,06bb7626-5c71-4e39-8e8e-aa6528ccf4e3,45.13047384160909,68.4713514850984,2012-09-25 14:00:00
a46dd2ac-ccc6-484e-88f7-dafbe5d1f31a,Narita International Airport,JP,East Asia,Narita,JP,East Asia,912a4de3-3244-4af4-a4b8-a04c5a4e82d2,66.20909318248177,43.49730183029485,2015-05-09 11:00:00
9dc37b17-ea73-4343-b0fd-acb433241528,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,abf73f6b-8598-49f5-8148-1e0fe5cd7848,20.415388882809616,65.27638867683567,2013-09-28 12:00:00
f7d5c0c5-d24c-436f-898e-2f9108a88edd,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,6355ea8b-c690-4e60-b6f0-1bf849aa6ade,21.793324455541118,989.737425572712,2015-03-17 16:00:00
a9488070-b0ae-4752-9ae0-db5ef94b2d51,New York,US,North America,JFK Int. Airport,US,North America,581e6030-1351-4881-953f-7a8b9b3c1127,7.5520824063628815,64.08589835372722,2011-02-20 22:00:00
162110d4-26ed-4bb8-846f-054842bdd399,Changi Airport,SG,Asia,Singapore,SG,Asia,b0f20a25-6b8d-4e39-b16c-f96c36029bd3,50.26543476147911,43.75974727321263,2012-02-21 17:00:00
22bd90d4-211f-4dc3-9e3f-3c6cbbc82e20,JFK Int. Airport,US,North America,New York,US,North America,183ebb5c-9f0f-4644-9063-f0e243837f94,13.523688425781655,20.566443006982805,2014-06-26 19:00:00
e0b9ca68-cf8d-489d-bc99-6b3fcb22ba37,City of London Airport,UK,Europe,London,UK,Europe,7b241712-5c6f-4bd1-a9a1-118f732244e3,72.86473036329684,85.9839002951443,2013-10-27 06:00:00
ceffce53-f19e-4e7d-baf1-cc1ec07cfc0f,JFK Int. Airport,US,North America,New York,US,North America,2e7320fe-4f1d-436a-98b6-ceae18a7f08f,94.01455844910338,56.60514448036741,2011-05-29 07:00:00
4ff348be-0465-4bf2-9052-9276d88a6004,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,7a6628e8-50ad-4340-818b-4868ca60e9ab,63.7410460010541,32.08152794683451,2013-03-03 15:00:00
befa5f80-cc43-4cfa-b6aa-3b1b758c886d,JFK Int. Airport,US,North America,Sydney Airport,AU,Australia,59e5a3db-167c-4738-a773-1180b5275af6,3.0744685953276507,814.3577479818414,2011-09-02 08:00:00
1acea94d-c100-4b34-8081-69918b7dbebf,City of London Airport,UK,Europe,London,UK,Europe,e8ca2ac6-3bef-4949-a233-7a65c3d8efdc,14.61135660570575,73.98808507085306,2010-10-30 04:00:00
21e6d995-b982-45d2-a899-490a155abfaa,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,f61d443f-bce2-4579-ab3d-5cd8490fec53,3.8204086775216695,53.63688344698051,2012-10-03 19:00:00
eaadf1ce-4867-4709-9048-dcd76d0f3b74,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,99c21d92-e73f-4aff-a44e-adabe79eb451,65.5631767042935,79.42587700007414,2010-02-02 23:00:00
8404dd09-c6a8-4c11-a243-f9406c7ad457,Sydney Airport,AU,Australia,Sydney,AU,Australia,b19884cc-a2b0-4777-9fa0-34bcf63fea8c,50.917566875492234,31.492825859413532,2010-09-04 18:00:00
fa3264ff-97eb-4d84-a6a7-39ed58f2d406,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,bd265dab-957c-4639-9c31-ab388056c06b,27.232688032717768,22.383170364640804,2013-06-28 03:00:00
6b58fae8-5669-4b5f-87ec-9c7099705df7,Los Angeles,US,North America,Los Angeles International Airport,US,North America,05605dd2-e996-4916-9acd-fbf12a350f58,82.88134406940358,24.428715344378848,2012-08-21 06:00:00
fa92fe40-7a25-4d5f-8877-958a2621f9b2,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,9a53c64b-ef49-460d-8fb9-c48d66e540ae,33.534033817335654,33.95852294466748,2014-12-14 20:00:00
60844cc9-6094-42bd-807a-56971692b8bb,JFK Int. Airport,US,North America,New York,US,North America,5ce8c73c-6d6a-4637-b9ce-d29b4f4db4f7,46.26844537743343,95.35609070491658,2014-08-24 05:00:00
c6cf85b1-49c6-4f0f-a89f-cca34aaa3aca,Los Angeles International Airport,US,North America,Los Angeles,US,North America,eb6f424e-a2ce-4f18-b338-3c9a6040d814,99.3745873007498,72.82208288050445,2010-03-25 11:00:00
dbf9488a-ee2e-40e3-a378-ec1951dbe393,New York,US,North America,JFK Int. Airport,US,North America,be10fdb2-f76d-48eb-9b5b-00c8095778fc,17.622713820040303,52.12865775071984,2012-07-17 09:00:00
a8f4653f-838d-4d98-9cbd-fb0efd145e7b,Los Angeles,US,North America,Los Angeles International Airport,US,North America,216b78d8-4ec0-416e-9153-6095080b0f42,3.8816656587303267,85.03007344418313,2014-06-01 11:00:00
f26055ab-5f7a-4501-933d-4aa96a0cd888,JFK Int. Airport,US,North America,New York,US,North America,8301b7cb-70cb-4c6e-93af-a0725a10d992,52.09823200551784,95.41728142046284,2013-03-13 13:00:00
fb67603c-5e5f-4b5f-9c06-c355062f44b5,JFK Int. Airport,US,North America,New York,US,North America,91bb7bb1-4bb7-47a5-a3f0-d351f5be1947,2.9852871007478576,80.90641653347289,2012-01-03 15:00:00
8e177d3e-0dd0-40ad-9a0f-2b6ff21f9000,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,06bb7626-5c71-4e39-8e8e-aa6528ccf4e3,45.13047384160909,7.749794477644145,2012-09-26 05:00:00
9d9447ab-3bda-4d94-892f-0bdae2c66239,Los Angeles,US,North America,Los Angeles International Airport,US,North America,2d933f69-53b5-46f7-8616-caa3eedd35a8,6.2450879014251175,65.51789043209239,2013-10-30 11:00:00
39f7b2d1-205a-4ddd-99b9-158bdb8a5dd7,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,c478667e-fed9-44d2-92bb-4cd74de9c33d,62.91333804191746,43.855670301097604,2012-03-06 12:00:00
677c4f22-edca-4ae5-80d0-2694980a9f50,New York,US,North America,Newark Airport,US,North America,967bf217-4e34-46dd-b393-fdeeb90e0caa,48.2654685093467,21.57605782975032,2013-02-18 19:00:00
ffa4cc10-235c-43b7-8efb-929d467c8e28,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,334e932a-4bc7-4710-be3c-85bfaed5fbeb,58.78783065386446,543.5859092836827,2010-08-01 09:00:00
665c8188-58bd-4ace-988f-168662899d80,New York,US,North America,JFK Int. Airport,US,North America,799c73ef-8082-4f97-af90-acc831e0e2b7,0.18193722444609373,7.429117382604733,2014-07-20 10:00:00
df0a8576-ba29-4077-81b5-eb7274deede1,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,0a11a318-c9a6-4861-9989-0a0b5ee17059,94.85554776328058,88.98922696177446,2014-09-12 01:00:00
f444b0e6-f893-4a9e-8949-9d89773aa440,New York,US,North America,JFK Int. Airport,US,North America,a60c31d7-0f11-4e3d-969b-1bb24eb3de8c,36.0470011165719,63.3630110808144,2014-09-13 12:00:00
b59bce64-bd2f-4100-b4cc-bcf6b26698db,New York,US,North America,Newark Airport,US,North America,771b6dce-5b5f-4103-b854-e8c6e795a11c,79.36526150916784,80.48745696021507,2014-04-25 15:00:00
4bb7143f-6ad7-47f1-b012-403e9941b980,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,6f2b587e-1540-4e7f-966f-5fbdff51ca36,9.707848374336802,346.9364978455678,2014-01-04 12:00:00
b2dc67cb-0289-4beb-878b-14bdc79ca3a9,Newark Airport,US,North America,New York,US,North America,c0a8304a-d50c-4c6e-8f61-e8a91ab4d634,63.27372145306048,30.391473086475152,2014-11-11 23:00:00
32f41535-7f31-4513-8652-bf69a9aebcf4,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,03fb021d-20f9-40c2-a135-8329b5c20bc1,67.04669169774928,369.3419127919658,2015-02-20 06:00:00
b145b6e9-b66f-42f5-aa60-c8936885b8bc,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,b2fc941f-c8d5-4ec0-a41d-403044b09cf3,98.38051329900505,675.4503784217488,2014-10-02 19:00:00
011e96a1-f83f-4353-9dfe-06231ccb0ad4,Changi Airport,SG,Asia,Singapore,SG,Asia,a46f79b3-039a-41d3-80e8-0abfdc22ac27,12.7554440564417,69.7566238553104,2014-09-20 03:00:00
75e4b062-4bfb-485e-b50c-723fd62c7cec,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,661c1c63-e456-4b2a-a946-73aa84644a9b,81.69885779239803,49.57778622063541,2014-05-02 18:00:00
6d5be0eb-89fc-47dd-919b-1f52494d7cf4,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,b868581e-698f-435e-b589-a8d6fbe4851b,33.30096893221365,81.22811656287568,2013-06-04 21:00:00
05e33294-f2cb-49f8-907f-6ef6f08d3e7b,New York,US,North America,New Jersey,US,North America,0e45ce2f-0145-4030-8ab7-0ff07c6a4f14,48.52833187192468,56.83751029690593,2010-01-07 19:00:00
dbe5f9b6-bcff-4f0d-ad71-abdae18a06a2,Changi Airport,SG,Asia,Singapore,SG,Asia,f4009f2b-4dc9-43c5-b9bf-bd9884cea8c3,90.85801716581246,54.72566784884534,2012-01-04 05:00:00
8497f76b-ac63-41cf-87f2-12960dcf3b9b,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,133a561d-042c-4110-846c-58eb6cf5f8c2,18.931166896487607,535.7842927499073,2010-11-05 21:00:00
6bc944a8-184b-4acf-a0dc-6612c1d32f4d,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,d9482283-49bc-45ac-b3a6-c3ff9c94c37e,17.256680250322887,640.0443587550351,2013-03-17 20:00:00
e2e298db-74a4-4ce2-96fa-5ba07f190efd,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,18e3e23f-f867-4433-ab86-402f28b2c20c,67.77171126384074,65.84122459635844,2010-08-18 19:00:00
49bad3b7-1e43-4726-bf58-371e742ea066,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,dfb02926-66ad-4252-853c-ba544de1a429,41.335056003075636,3.520196525749475,2013-02-13 14:00:00
c7d9c5c6-4fab-46a1-a379-102c471db3bf,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,4a164a2f-d81f-4e89-bc0a-3686d9ffeb85,71.21449230815115,74.46308636273633,2010-10-31 01:00:00
d72eebaf-19a1-4512-bdc6-98642f1dde38,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,aaa81d91-4aef-4ba5-8e3a-9addf9dd8a58,9.538556218362892,94.9412097127587,2010-10-03 03:00:00
6bf801a2-2d27-44ac-b4c4-5170b7e805e2,New York,US,North America,LaGuardia Airport,US,North America,7ae5bc7b-b6ce-43f5-9365-6e56d415b352,96.88303732782424,35.538866055426475,2010-07-14 07:00:00
6f8a147e-74da-42c2-ae00-ed3739954102,London,UK,Europe,Doncaster,UK,Europe,31ae1ea1-a982-46ff-a3b4-dc364a286b67,11.053372990436806,22.70314524773126,2012-03-24 23:00:00
ac60c20e-7d81-475e-b52e-b07c48ef1b5b,LaGuardia Airport,US,North America,New York,US,North America,7c0695ba-f720-49f8-8b34-3315f1e7ab4f,27.882964328117808,93.11737892870376,2011-09-27 23:00:00
