ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
2b59305a-f47b-4d7e-8324-42a778ba653a,JFK Int. Airport,US,North America,New York,US,North America,e66ea9cc-ae8a-4487-a9cd-66f004b49970,68.894257680713,55.02694614052095,2015-01-27 20:00:00
2295eafe-0062-4b86-b846-5fb858f36269,New Jersey,US,North America,New York,US,North America,ea8c3df1-5c9e-492e-a192-5d6d17371a76,99.28413463265254,19.02363813624339,2010-05-14 06:00:00
38c4fdef-832c-4b42-aaa7-81481efc5f38,New York,US,North America,JFK Int. Airport,US,North America,4f314d23-6d14-45d1-9616-930e75c6b50d,23.056535264595446,62.43924964990353,2010-12-23 22:00:00
50836a10-ae05-44f9-af59-5d4c04b2cadf,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,ade0c2e3-2d85-43fd-a5d0-1b671cfdc6a4,6.616300390690788,875.1962414013616,2013-02-27 14:00:00
efa5ba4a-a042-4305-bc8b-2627900ec008,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,f9f7d569-b833-4a53-a42f-681d872bd4b1,15.993798401321213,9.416256610722407,2011-07-11 21:00:00
e82f55dc-fdcc-4309-95f6-1605ed10a006,JFK Int. Airport,US,North America,New York,US,North America,f0233490-343f-4c58-9d87-ec80c26b4738,43.22049868205864,76.6540595652544,2010-01-19 20:00:00
ace54c0d-bd8c-479d-8db1-9ca66c3fa54c,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,ac64781f-ddb1-4e8e-b42b-8572a3487bb6,18.766613802379428,26.76098971220976,2010-08-31 23:00:00
5e7e9ab4-5f9b-479b-a42e-066292b7898d,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,2c52cd3c-cb36-4fca-9214-85567d603137,87.48966660409899,40.533819520241195,2015-02-10 13:00:00
10253307-534d-41fd-9f6f-0c2c8f781e94,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,a7e5f088-af7e-4fd5-9257-57b255b38d45,84.6444138768374,28.211651373110623,2010-04-03 07:00:00
49456f4c-1502-4878-9eae-6a9a0feb7baa,Los Angeles,US,North America,Los Angeles International Airport,US,North America,d045cd27-ab8a-4092-b80d-f17dc42a53f3,31.76318614188801,21.740349191269914,2013-07-26 05:00:00
1a25a650-72fa-4324-b363-8fbffb610619,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,4177ea98-64e6-4f8f-bdb6-501f760c99a1,9.110414720378678,10.569520670228439,2014-07-29 18:00:00
cce4d42f-bf84-41b4-9d43-5ed755f4dc05,Los Angeles International Airport,US,North America,Los Angeles,US,North America,ffff5927-c4d3-4e2a-bfb0-5267ac00182c,80.92005911955773,82.98207020368321,2014-04-05 11:00:00
377fdf41-40af-4902-85e0-63940adec205,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,805bc969-a6c3-4713-af9a-81f1a37278fd,82.09373075435813,703.833630129311,2014-10-11 07:00:00
379cf7bd-538e-4bc7-80f7-7b214b29b663,Narita,JP,East Asia,Narita International Airport,JP,East Asia,ebd69989-e65d-4493-8731-7245a03ab147,42.21294622095372,56.27666163979869,2011-12-03 04:00:00
746dcfbe-2398-4725-91c0-47106890dc82,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,53e1cebe-5608-4853-a1c5-a215c7a756c1,72.59214057842999,50.07271262986131,2010-10-27 18:00:00
cb63c404-5cba-45f8-bfb4-0ee0eef8bf3d,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,6c90e2c4-e0e0-42e1-8a2f-ab6a93c74c9e,97.70486255551222,98.36019983690136,2013-12-01 03:00:00
56258280-458b-4f95-90ae-8667fca0f070,Haneda International Airport,JP,East Asia,Tokyo,JP,East Asia,cd5b6634-a3c4-4468-9c50-0856b7006111,65.77868924265813,54.52934740937896,2014-04-30 03:00:00
4ef624d5-040f-4a5d-8b96-753563e732f2,JFK Int. Airport,US,North America,New York,US,North America,b042c7cc-7ffc-4099-9251-57b8a81ad702,76.64715152735609,63.70890621269829,2015-01-29 09:00:00
0b3b44b5-e5f8-4eaf-bfed-5be5df4dfd57,Newark Airport,US,North America,New York,US,North America,f36504ee-840d-467c-992f-ac3da0857ca6,84.59696515421652,74.30918993283557,2012-11-05 12:00:00
26e37c10-00d5-47e3-8015-42bb36714001,JFK Int. Airport,US,North America,New York,US,North America,7ed17e0c-6eac-4260-9f25-33b56782aa38,93.577679827953,16.02159979190374,2014-03-05 10:00:00
b9ca8a75-92c1-4552-a0a9-a7397fb333a3,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,98a39dcc-c99b-4a7d-8617-06317c4f9f46,77.01020745875056,30.65431412052955,2015-01-13 06:00:00
b92ca070-b177-4971-b0f6-91a6b61dadde,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,6871aaba-8ab4-4db8-9b53-73a929a26618,40.67396889185291,965.5913327278562,2010-05-23 13:00:00
70d481d8-f54c-435b-ae91-a6c6054ed3f5,New York,US,North America,JFK Int. Airport,US,North America,5e74aaed-68e8-4e75-904f-c726a6432494,47.348914079082626,52.18273393881374,2011-01-17 02:00:00
65673fc8-eae3-46d7-b5c8-9f621d218344,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,0be8972c-be97-4458-aafe-0d10da67c44b,85.60071294245122,362.9779039296085,2011-06-30 22:00:00
2593f5de-3047-4ce2-ad25-d5f040067dd4,Sydney Airport,AU,Australia,Sydney,AU,Australia,f3dd1519-eea6-4d5b-a778-b19efdac7917,6.912681943061861,40.099169773186716,2010-10-09 11:00:00
c2774c3c-e1f2-4972-b7c8-8284925d9371,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,8f2662aa-b756-4e96-b4e4-6393b7d24aa5,84.2087968603532,25.741145875033624,2010-06-22 03:00:00
d2626663-8ca8-453e-bbdf-e6853b5ad192,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,70bf2a0b-ca25-4db4-adb7-a1a5dc4e823a,66.02307996964917,87.92075534162105,2012-02-10 20:00:00
7f9448aa-87cd-4ce0-94a5-20bbaec7d570,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,b694a32a-6750-4d5c-975e-9234e3d3f466,62.666613439974164,66.77965953042026,2012-01-14 07:00:00
fafd8e29-ee9a-43b3-a831-d7b4486ade9d,JFK Int. Airport,US,North America,New York,US,North America,6a58a2bb-687f-4335-b87c-662471926080,24.798295956308934,56.37281877344468,2015-04-27 11:00:00
ba85cd54-d4bb-40ea-a875-1851f543411c,Los Angeles International Airport,US,North America,Los Angeles,US,North America,74576213-efaf-4fac-a511-c226a0b9f72c,79.26539398475337,49.341153926182265,2012-12-31 09:00:00
d2626663-8ca8-453e-bbdf-e6853b5ad192,JFK Int. Airport,US,North America,New York,US,North America,7f7af38b-922c-491d-9b30-85fc03b21607,74.4074724686445,57.83799436851885,2012-02-12 12:00:00
6a56dd88-34c8-4c17-aeab-dedd2979d943,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,188ccdda-11a0-4bb7-ac20-bcc9256bb66c,0.1736186213635249,72.4309708048549,2014-05-03 03:00:00
1de4002a-19c7-4626-9136-2b301a38e5f2,New York,US,North America,LaGuardia Airport,US,North America,39bf3332-7463-4e59-88ae-ce025f1bbd1a,10.362271941950263,5.464867327000755,2014-02-10 05:00:00
e6b022f8-b80b-4a61-89dd-95a7643dc9f9,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,cb815af4-cac9-4527-aa34-1b44f6bb0832,99.5558627726618,460.3437227080658,2014-12-03 13:00:00
7efb13ef-d0d1-4f26-a36c-1df2f2385bb2,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,7e44f77a-b1e3-4d11-9248-eedd6ff3b187,61.529872488031366,522.9505821762186,2013-02-28 02:00:00
3792a288-d6b3-4c4d-9290-c2dd670f084f,New Jersey,US,North America,New York,US,North America,ee47aca3-e8ab-4c6d-a4aa-e88eccbfb45b,55.126294139131915,71.65517240131685,2015-06-06 16:00:00
f9e9a60e-9659-49d8-9aed-3214c7d5ffe0,New York,US,North America,Newark Airport,US,North America,048cc478-56b4-42bc-bde5-5a0cf2748ab1,38.628957660580056,10.528675711895186,2013-01-01 23:00:00
17543b65-9f43-485a-8551-5d36a6254126,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,d8b102d0-d399-4266-b0a9-e6b9829ae7a5,56.1256212722668,767.2538923142845,2013-03-08 19:00:00
35dc93b2-4851-4970-a01a-16628acb162e,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,8d7d5d01-36a2-4c92-956f-7f8796998b83,35.541957545783006,719.8951025991415,2010-04-18 12:00:00
cce4d42f-bf84-41b4-9d43-5ed755f4dc05,Los Angeles International Airport,US,North America,Los Angeles,US,North America,f1703986-a5d6-4717-bd7f-8525c11ab5d7,95.76154916082483,15.007146287920625,2014-04-05 11:00:00
26ad5a90-b18b-4d3d-9dd3-16928c585ae8,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,eeb81266-bab0-49f1-9dad-57d5bf31f11e,16.323751756033676,73.0581689091132,2010-08-30 20:00:00
94f5cc9d-11a3-4ae1-bcdf-c6dc47bc233f,New York,US,North America,Newark Airport,US,North America,2d6c74cf-5e68-4a3a-bf8f-d19cce98f4f5,41.58705920865994,0.10944041310160246,2011-06-10 02:00:00
ba3e8da0-62f0-4480-b92d-43f975073db5,Sydney Airport,AU,Australia,Sydney,AU,Australia,6f0ff37f-e405-496f-b753-ddccef82759d,95.26346067703207,50.95284116740585,2014-06-28 20:00:00
6473bcad-f024-44e1-bc16-1fd872690b6d,New York,US,North America,JFK Int. Airport,US,North America,bd1087f2-ef9f-4fd3-8c66-34517a3ac29d,12.04453960713444,16.033827104975728,2011-04-15 11:00:00
678ce371-117c-479b-9b07-14a66ff1b261,New York,US,North America,JFK Int. Airport,US,North America,82f4f18f-3711-4216-9594-31908003ce28,44.20431526969697,47.147198407660326,2010-01-28 15:00:00
dec343db-051b-4c85-87f2-3dc45c5c5040,Los Angeles,US,North America,Los Angeles International Airport,US,North America,793a955f-a13b-42ea-89bd-d41ebb48b649,92.97080914906974,4.664983888847085,2012-06-04 01:00:00
9cf01e53-e683-4c4d-b49d-f764588d69c8,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,f7017f05-89a5-41aa-ab31-18fafd342d55,67.41363111097296,26.53880590786919,2014-12-19 20:00:00
49cbcb67-8082-42d1-88b9-9e3b7e322d5a,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,a94613dd-0b9b-4452-9abc-12d552f025fe,3.519512096119304,642.5881116799521,2013-12-14 11:00:00
86fd3372-542d-430b-8360-a36619a9cdf5,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,cd2aed88-2c68-43ff-aa97-4e8eb0267be6,27.5787690855547,55.003085047547586,2015-06-10 06:00:00
e465baff-7fa9-4fd3-8990-df519bda2501,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,b5b2dea5-26c1-4c16-bea9-a9d88944b7c7,65.87094225886516,218.00155189394698,2012-08-08 18:00:00
5cfbaeef-ce3b-4e42-b726-5d7624318749,Singapore,SG,Asia,Changi Airport,SG,Asia,d7adb811-5117-4578-a34b-c397c3937599,78.03750724783364,80.0705168634742,2011-01-03 16:00:00
1d08920d-85c5-41a6-81d6-b934e1553501,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,88c8dce9-59fc-4c00-9d90-b0f916e1875b,65.47995520168654,50.76801318124098,2013-05-17 05:00:00
c029943b-f085-4a45-9a95-59c970078466,JFK Int. Airport,US,North America,New York,US,North America,d709038a-73b2-4b0d-8ad3-c6ae27e112e7,55.04744686452143,26.749373633826046,2011-03-10 01:00:00
46dc049e-1fb9-45a0-9f47-0312f7e436b7,New York,US,North America,New Jersey,US,North America,dbc2e024-5b71-4b28-b7dc-696aba5ff1ae,66.421939233958,24.578104326136383,2014-02-23 06:00:00
8bb41e8d-f159-485f-929c-cc7ef686217f,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,514097b9-a88d-47b4-ab6a-607e6c74c1fa,88.81575409921165,37.77189623784969,2011-01-10 09:00:00
4f58db5b-6d0a-40ac-bf2b-69586563a43a,London,UK,Europe,Doncaster,UK,Europe,782a9ace-3a8e-4c5b-9a64-340c91ba3b1f,45.07666054905815,6.247676780656574,2014-08-31 05:00:00
699d0f5e-274b-4734-9c93-5283f7555fc0,New York,US,North America,LaGuardia Airport,US,North America,3a002288-2049-493f-b618-129437468ef4,76.53693494758062,36.08666216174328,2010-01-05 01:00:00
78d22979-1d10-4bf9-a768-29bae69c5203,Narita,JP,East Asia,Narita International Airport,JP,East Asia,06942244-90fd-4c6f-8c57-b1320bc2ea25,35.30712535956382,74.8042023006371,2014-03-16 20:00:00
13c6b1b8-30af-4f7e-80b1-2729ef6fda8f,Los Angeles,US,North America,Los Angeles International Airport,US,North America,6bd67104-ca66-407c-954c-3cbf44bfbdb3,23.878311898033346,1.7987438937150158,2014-05-08 05:00:00
e0a474a7-14b8-4448-92ea-1a2451a20433,City of London Airport,UK,Europe,London,UK,Europe,0ee36dfb-edaa-43ae-9987-4521fbaf2d87,97.68665579425986,51.93966142461376,2012-01-24 17:00:00
6c41f566-f01d-4a04-9a79-913879450754,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,0ac68e90-1727-4891-a990-96ec0038c1e9,32.00081493113613,98.81384902991493,2011-11-13 17:00:00
ad556678-6e07-442d-acef-0cc9779464bf,Changi Airport,SG,Asia,Singapore,SG,Asia,361c4d0a-faf6-4918-8768-af43815d121a,64.75531437525589,19.15306801964768,2015-03-25 17:00:00
47823235-279e-425d-9bb8-f8a56899778f,Los Angeles,US,North America,Los Angeles International Airport,US,North America,97f78234-71cd-4243-9dbe-34e9a3a03f91,36.27799399263952,16.163362376709212,2013-05-13 14:00:00
925753f1-0832-4a6a-b2c1-b0390342380c,Newark Airport,US,North America,New York,US,North America,68d22d43-0976-437e-bbb3-245b6d882fe9,62.873334617160104,97.89655625117962,2014-06-08 19:00:00
c9459ffe-45e7-4460-97c3-e71d26606855,JFK Int. Airport,US,North America,New York,US,North America,c317e338-7d5b-4fa9-8712-7558789571d8,36.990879434394245,4.071376402643889,2011-03-24 16:00:00
8d320826-9639-4855-8f72-6c3529298ff0,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,a97d7770-315b-4ef0-9440-03317cf55f05,79.09918791845743,542.6956443460844,2014-09-17 19:00:00
1bddec4a-31cd-47b1-8a33-d28d1e67f6aa,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,d1a0af95-938f-426e-8889-4e167923acd0,28.263081796916868,42.22274514443745,2010-07-27 04:00:00
2315bcee-e7f0-45a2-a1de-c08c97a9b03b,Los Angeles,US,North America,Los Angeles International Airport,US,North America,a3253a50-66d4-4e2a-9ca6-8bd153d042bd,32.060755487083235,7.806869515557979,2013-05-13 18:00:00
c52a6162-5ef2-4c48-8a04-eaa9624bdb51,Singapore,SG,Asia,Changi Airport,SG,Asia,cc3eb8f8-fdfc-47f6-8145-06b78ced6e94,37.43896854551707,51.78111255935308,2013-06-19 21:00:00
4ec719f9-aa4a-4d60-8a21-fb1194d8aea8,London,UK,Europe,Doncaster,UK,Europe,47655a36-4887-44f5-abd3-442304c8d5a4,67.5193344106527,30.22517539776961,2014-02-27 03:00:00
9af80135-caa3-4e46-831e-b3146b0808ec,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,e798f9f4-96df-4409-b55b-90746f4221e3,87.8055559952576,637.726393960292,2012-09-23 20:00:00
8e4caf57-7a85-46c8-ae2f-e805c3195647,Newark Airport,US,North America,New York,US,North America,b60cf85a-eff8-4239-a79f-b436b8827afe,54.413066886157345,79.47946815647364,2013-06-29 04:00:00
7088f27d-7d62-4aff-976a-4d38ae9b6f44,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,e9bdfc1b-ddfd-4fe0-8019-8ce8631cc075,73.06352631786645,148.06528694629816,2010-04-16 07:00:00
bab2e391-e933-49b2-b222-291b4234985f,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,3337ec47-277d-43ea-a438-7115f5e8f35d,54.587600808926155,858.5040775344664,2013-10-20 22:00:00
2d020e17-a847-4431-b1e1-5b9a5797bec4,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,1009b660-d0e0-4a22-9a7b-d171cfce54c0,89.7791427533954,22.609909391625095,2010-09-26 11:00:00
34a1f5b6-f9d7-411c-999b-40bd208585e7,JFK Int. Airport,US,North America,New York,US,North America,e63208aa-0536-4bd2-bfc6-b9ea68f5920f,64.95237856529825,82.22525442391633,2011-07-26 10:00:00
0d665bf8-2c79-40c0-91c2-3add977db85c,Narita,JP,East Asia,Narita International Airport,JP,East Asia,63aab9d4-876b-4c59-842a-0b204fae4e29,86.22916045829469,39.6207584197638,2010-09-19 19:00:00
a92326eb-1d1e-4812-bba5-4929cb2f2bf2,Newark Airport,US,North America,New York,US,North America,4b491cfc-c01e-4e3e-9d04-aa2543be72d6,29.953294208237168,85.38291714561014,2012-06-20 22:00:00
746dcfbe-2398-4725-91c0-47106890dc82,JFK Int. Airport,US,North America,New York,US,North America,e09a24d7-3797-4487-aac9-c892040aacd0,3.7619353304877534,56.76581834126952,2010-10-28 09:00:00
26e37c10-00d5-47e3-8015-42bb36714001,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,5b3bcd6d-2a60-4c9e-a991-760c32297fac,29.25128870038468,69.71893453234401,2014-03-05 06:00:00
148b946f-01a7-4a25-8dec-1af1acce1b25,JFK Int. Airport,US,North America,Charles de Gaulle Airport,FR,Europe,28956e4a-29bb-4280-8737-fa943edb2659,75.79673688315818,259.583230292186,2012-03-02 13:00:00
3f03e8cb-1002-4eab-a0cf-cec7b392f6c2,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,c0b81aa1-737e-4641-b141-8abbd1b526ec,95.14960867120575,244.6277069386448,2014-06-03 15:00:00
f90accab-db0f-4501-a703-0bf9b46ab310,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,b4acf443-ccda-4869-a6bc-c1d0afbf955a,45.10947171430367,322.68121840521695,2013-04-23 06:00:00
14fb8e77-0480-471a-b98e-9430036337f8,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,ac861fbd-0be8-4435-8f43-31bc1e838a74,49.44679666137418,1.6030536859950817,2014-03-15 08:00:00
7015c10b-1c61-496c-8544-e29d2852dcfd,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,bd3898d1-7b5e-4cbc-b7e1-caa23a734dab,12.904617462140578,24.481114983328002,2012-11-30 22:00:00
0657f922-98b5-4a89-aca9-8916efd8dbf8,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,fd65cca7-2e87-44e8-a4f5-866aea407adf,55.68309970518589,61.14014496187599,2012-01-09 22:00:00
4b3d167c-2096-457b-a5ca-7d6820932275,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,edbab246-8ace-4fa9-b8b8-f9d3bf67f44c,15.957387683146184,31.5275256542917,2010-10-22 08:00:00
c2ff2f04-492a-436b-9b73-03e5e26de586,London,UK,Europe,Doncaster,UK,Europe,cb84eefa-429f-4e9a-8cf2-743c9acbf355,66.5378032629108,79.22027969186539,2011-09-09 02:00:00
eb2b8e55-0f2e-47bb-b867-7143b7ed1a03,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,2fb29b64-dfbe-4d0e-8ce1-f562a205eacc,92.00770716888029,59.73550765151363,2014-08-03 12:00:00
62b8c7a1-dd4c-47f2-8e5f-d19bdd21537d,JFK Int. Airport,US,North America,New York,US,North America,49f5761e-6713-42cc-b037-76256f8c845e,14.997775091457067,54.95260380289393,2015-02-03 04:00:00
bede7c5f-4ec0-463d-86ca-9dfe5ab716b2,New York,US,North America,LaGuardia Airport,US,North America,65599171-5226-486d-974a-4a69bdfb97cb,24.20574218647673,2.2283121585480847,2015-03-31 04:00:00
f43bb824-79f3-413a-93c3-2285d0a3054a,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,fa8259a5-883a-4f6a-b795-0b2bf2e2090e,52.926367095669654,745.9051688274492,2011-04-22 05:00:00
4eecf899-b5ef-4677-8765-ebea5dd00dff,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,4d3f4114-6ae5-4153-a86a-c12880d0439d,30.212756913527638,426.6888223559355,2010-11-22 08:00:00
fd8be794-2fd4-485b-8f66-16efd01299ec,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,0bd75741-76f9-4255-a545-6c6af1bb9021,96.37698983542023,576.7651365145955,2013-08-09 20:00:00
807aac31-b0c4-42fe-905f-0c5acdceff61,JFK Int. Airport,US,North America,New York,US,North America,adf98388-c361-4df8-9759-013f9462d52e,88.99330267384514,15.903226168493278,2011-03-18 03:00:00
c52a6162-5ef2-4c48-8a04-eaa9624bdb51,Singapore,SG,Asia,Changi Airport,SG,Asia,22c84d94-f7b1-42f9-8627-8403e17e2664,36.13524995342129,36.52219936266397,2013-06-19 21:00:00
b5f0bdd3-3742-4b0b-94da-1160bb5b4ab2,Singapore,SG,Asia,Changi Airport,SG,Asia,53a0f2e4-f0ea-4e33-b7b0-2ef95b462adf,26.502035453159966,28.621811252078622,2015-03-12 09:00:00
5b368aa5-cef8-4e38-8366-c78be4036c94,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,2c5e1f9c-1ea2-43b1-a4f2-079acae0f00e,74.42773668620332,43.79009959367299,2011-01-24 14:00:00
a2417520-f511-4317-b05e-5ccc458c1447,Los Angeles International Airport,US,North America,Los Angeles,US,North America,5ff1bf12-a0cb-4dbf-bb4b-ba5bf0b96d41,48.16775943347794,21.202394698235672,2011-09-17 04:00:00
821411aa-039c-4ad3-85cb-32d347a07384,Haneda International Airport,JP,East Asia,LaGuardia Airport,US,North America,2aa32901-ef75-4d39-9baf-6959b2ee8441,81.51942339478423,253.44377129774043,2014-08-10 15:00:00
849b0a0a-9285-4e58-af0f-c2a0e2614bda,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,210cfc8a-c6a9-45f9-829e-fd5c9ee31516,1.1950753167288108,91.4538013195661,2010-10-28 06:00:00
caa91f89-5cd9-4900-9d1e-54be448352e4,Helsinki-Vantaa Airport,FI,North Europe,Helsinki,FI,North Europe,82d56ddb-7ae1-4ca3-9b54-9445b3cd3ac8,32.17386259915842,20.923698926160515,2013-03-01 18:00:00
4f58db5b-6d0a-40ac-bf2b-69586563a43a,London,UK,Europe,Doncaster,UK,Europe,a9124df0-8ece-4c51-a389-3ff32abe1cf2,51.47314295795831,16.343241747675663,2014-08-31 05:00:00
fbb2f5c3-38a1-4e08-87b3-274ce05164c7,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,613634db-a3a1-4cd7-8c89-0bb6f53e781e,95.34763224415887,93.80189903297219,2011-07-03 13:00:00
dd06eea1-a7db-4be0-a116-4d890a078f47,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,159139b6-f0f2-42fb-9656-0e4529965714,34.54357723034509,878.3643978331413,2010-06-08 15:00:00
805b8433-22da-4aba-aacb-551503070a82,London,UK,Europe,Doncaster,UK,Europe,a7ff73a8-c729-4a02-9f1b-4e8d8edc764e,20.747848429495285,40.286558096077215,2014-04-22 20:00:00
a90884f3-9f0f-41ac-be3e-6133492a3161,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,5bac9d77-f8cb-4a81-bedc-49344955c3bc,58.80190151269588,78.64740503891825,2013-07-10 05:00:00
b9526240-c7d1-4e5e-b532-46c998d1b576,JFK Int. Airport,US,North America,New York,US,North America,5bae26b2-6829-497c-9cb4-890a1fde78ec,89.73403901206504,81.7538271545654,2012-05-21 15:00:00
9c5b9a60-7590-495c-8e9a-a1899393cae2,Sydney,AU,Australia,Sydney Airport,AU,Australia,6ed86337-477d-4ad2-be9c-3e71aa2fb378,65.99230904295406,76.28387314517204,2011-02-22 02:00:00
4ee01ef2-7f2d-444b-85df-0889dfe9fec3,Charles de Gaulle Airport,FR,Europe,Sydney Airport,AU,Australia,bcf9a0fa-24ea-4a05-9180-49ac15300a13,41.527284775310314,488.7315658142468,2014-07-23 08:00:00
43bbd14a-0068-439d-882a-78a906e94c4b,Sydney Airport,AU,Australia,Sydney,AU,Australia,31389dac-e165-4c5f-bcf6-828eef7c4335,72.38974514467505,60.14071786933928,2011-11-08 00:00:00
e501369e-e859-43c4-9f98-6b66afedb0fa,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,5fe9c8c8-3dfb-4808-b2c0-a27e91317306,28.4246742974962,971.1497141104303,2012-02-15 13:00:00
2295eafe-0062-4b86-b846-5fb858f36269,New Jersey,US,North America,New York,US,North America,19340028-d511-40db-b1dc-692256c663da,11.863439453330626,18.074034617380963,2010-05-14 06:00:00
99aaa75e-ccc1-47f5-be75-3b3f476427fb,New York,US,North America,JFK Int. Airport,US,North America,92f62b82-96ec-4b3c-9de0-391864076ce8,6.429812713134819,87.30303593534083,2011-07-16 14:00:00
ea5a3c90-b91b-4056-b1ff-b40baab91e86,City of London Airport,UK,Europe,London,UK,Europe,0335084c-bbd3-4d1f-96cf-add6d4eed5e3,33.4148007608982,95.90758230457098,2015-04-19 12:00:00
2ca45c24-c46e-4de3-a377-2933d346eb36,LaGuardia Airport,US,North America,New York,US,North America,a7183ac7-0399-42df-9b84-e8eb723d05d8,19.6540506921849,75.38695348363864,2011-04-07 16:00:00
2acd2dd1-f3eb-4564-bc27-61d1d0f98521,Changi Airport,SG,Asia,Singapore,SG,Asia,b641d9fb-2c03-48ea-9c2f-ff5c9b3a3259,10.527978756997769,14.651549025553557,2013-11-23 18:00:00
ba24ec4f-0cb7-4f97-ad51-b23dd406d9e7,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,5468c085-e1a9-41be-904a-47f8ab37b9e7,92.25185485395822,66.56766038095301,2014-04-16 02:00:00
9fee0254-24be-47ee-b57e-1c4427403781,Los Angeles,US,North America,Los Angeles International Airport,US,North America,be56a427-d8ed-44e3-8d84-064960a30cf5,32.88818984686521,25.73061014967989,2015-05-14 14:00:00
8509bc02-381a-48e8-945c-d12bf724269a,New York,US,North America,JFK Int. Airport,US,North America,97b5bf39-be11-455e-a1bc-82b823108cbb,52.451121550368306,40.168473133392965,2012-10-01 21:00:00
bd10e4a2-0ed6-49a8-8e68-701fa8d88d7a,Changi Airport,SG,Asia,Singapore,SG,Asia,a3f45e49-af47-4c07-bdb9-0c8ca411f3cf,19.387077748268833,95.80204145388626,2013-02-07 20:00:00
08b49474-735f-4d91-8f23-cd43b146f5a5,Newark Airport,US,North America,New York,US,North America,5391df9c-af36-435f-81c1-3219b6da8896,50.46937396457606,4.188730663680628,2014-03-01 14:00:00
6b100b00-ae39-4945-a223-3330c1c3f669,Doncaster,UK,Europe,London,UK,Europe,fad640f4-fe2f-45ba-9814-1fbb0c4a8cfe,29.525808649108566,68.82097012652339,2013-01-30 12:00:00
871cd4e5-047e-48b0-aa5b-0f0e3b2130c4,London,UK,Europe,Doncaster,UK,Europe,28594824-c2a4-47ac-851c-873540a42015,18.27443239012495,52.14854174898576,2010-07-04 01:00:00
a1b11f24-2b62-445f-97ff-7d901ba53dae,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,0ac0767a-5d4e-4ad1-8bdd-01ea2b00f11c,45.65202384146855,72.28662118922722,2014-04-22 11:00:00
90f99571-1bdc-4ca1-ac89-c746150282cd,Sydney,AU,Australia,Sydney Airport,AU,Australia,331d200e-5715-479b-a580-4532e16c440b,43.2317089597125,85.49106052646314,2010-08-21 12:00:00
