ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
cd4153e4-d161-4309-8fa4-a43a77b3a0dd,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,bd6d13a4-9afd-4687-a0b1-bf2bf4c418b9,97.77862959000551,48.074696763031476,2014-02-15 22:00:00
22062a79-1335-4477-a051-190610d22605,Los Angeles International Airport,US,North America,Los Angeles,US,North America,71a9d003-f6de-43de-98da-405d3d37f410,95.0638472759412,27.565988431479504,2011-03-02 00:00:00
4673b7e7-8355-45de-9d4d-4d04f01609c9,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,ebe4fdff-e39c-4506-87cc-247d45c68d8a,45.23245135167515,71.87149170674076,2010-03-31 14:00:00
70a04187-38a4-4b78-99f3-971d6e0a3441,Los Angeles International Airport,US,North America,Los Angeles,US,North America,7b48c7a2-ec21-41cb-9a1b-d512b39e7464,44.547309033083806,80.56373405631864,2010-02-09 01:00:00
c1775c56-0fef-437d-9251-e797416c8255,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,9682a61c-dae3-4e21-a8af-7f4af8dc0cb9,87.32383014266813,50.19207760529925,2014-08-29 05:00:00
7cb8a55f-54c4-4a15-8cc0-957c6525df5f,JFK Int. Airport,US,North America,City of London Airport,UK,Europe,f268b286-5914-41fa-ac09-4775986c9261,71.53680206589544,882.5116477128304,2011-03-31 20:00:00
8d734679-9dbf-4e6a-a4b0-a237a8f4adf8,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,68ba6dee-ba5a-4dc9-9ead-b7d2561134a6,83.73223146911847,318.982692870567,2011-08-19 08:00:00
82321d37-155c-4f71-bcbb-26c8378d58bb,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,6168e751-7172-4183-bfe9-03a48c2f5917,48.97562873670288,247.29312660908596,2015-05-11 07:00:00
ea51faba-d934-445b-83ae-457757ae86da,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,caf2bd20-0a62-43ef-9a90-1b9a2e81e26f,49.81667841014953,11.565714981044906,2011-03-07 10:00:00
a7cc36ba-c7d0-4623-9220-73a45540790d,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,afc4aa28-9393-45af-9814-aa19fb25d864,60.24285211830721,655.4475371210116,2013-07-09 13:00:00
0faec00d-c45a-4d81-90e4-1888dddf86c6,City of London Airport,UK,Europe,London,UK,Europe,2eeea6c8-4312-4d3c-a952-91b971c38c98,0.9349104655263396,13.433391902285308,2013-10-20 11:00:00
0d6a501e-19d9-4a85-8608-48b9ffc1cd23,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,878bda5d-e1fc-49a0-8f7f-6f8f19e92764,40.01270041427313,687.9459208152057,2010-06-16 01:00:00
442a17ea-e706-4ada-8bf4-3c3a94a303b2,New York,US,North America,Newark Airport,US,North America,9e213251-f38a-43c4-ba16-1f025058b850,75.83567086459684,70.67175485208654,2013-01-25 18:00:00
7556ebbb-e351-49f6-a56b-9644c2546aaa,New York,US,North America,JFK Int. Airport,US,North America,9fd3d8ac-503e-4b95-9d84-8b8d304252c0,50.33411577090222,96.99380964249471,2011-10-01 17:00:00
eea9556a-e61d-4a04-ae6b-5d334732c81a,JFK Int. Airport,US,North America,New York,US,North America,743e6f37-20ee-41c4-88d6-3e795baf4596,57.286012382017695,7.098841088050712,2012-09-15 08:00:00
c16ca2ec-53b5-428f-b624-87c78eff0869,New York,US,North America,JFK Int. Airport,US,North America,d497475f-a580-47bd-8cb3-788893a9813c,44.89164178005053,6.601987898157713,2014-06-05 06:00:00
05f20ec2-eb0f-4be9-a753-d4e9b70c37be,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,0613f2c2-1816-4b1c-b562-153dea1330de,95.68992164158874,44.08105591469732,2012-01-03 14:00:00
c12165a7-3fa0-49f4-8e7f-ea5b53bb22dc,Singapore,SG,Asia,Changi Airport,SG,Asia,b55abce5-1d2e-4adb-bc54-0c22796a3df1,53.923881021746354,94.42168460186682,2015-02-28 04:00:00
5d61a76f-d7fe-4101-b0f7-3ba7cfc20535,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,9857be57-aaba-47a4-8171-f565d43946ee,14.203215308907424,62.77728965979161,2015-06-18 05:00:00
cd4153e4-d161-4309-8fa4-a43a77b3a0dd,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,63fcc8bf-8a75-4bca-90bd-083cff9083d4,47.59143228816948,39.0659693740332,2014-02-15 22:00:00
97d9fa67-3d27-4beb-8c18-a41dda04d383,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,de46c79a-e4b3-47a5-aa6f-6f96bd3d2bc0,83.88417796720647,84.89921661036391,2012-07-27 10:00:00
a7ef07ee-b9ca-4f13-a39e-107803bcef3c,JFK Int. Airport,US,North America,New York,US,North America,5c5af071-7b87-470f-9001-fee4c061e185,32.84541819787686,78.04551764978311,2015-06-24 15:00:00
89f3123c-0e1e-4fca-9a5e-64ef7b005d67,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,39d33ac9-10c1-4e92-8d9e-5855c45f13f4,42.839802504657975,59.064227249823574,2010-03-21 11:00:00
6b3d564f-0f23-43d1-98b4-3afc0ae0c7b0,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,b52fb47c-243e-4893-9c73-5914248cd067,35.541748682797966,33.718088987551084,2013-10-05 11:00:00
9d6e110d-fd62-4393-9fcc-a8c26bf3f76b,New York,US,North America,Newark Airport,US,North America,9cdf5d2b-cd16-4c13-91a6-e134151672f5,34.68957662414769,86.00591772245681,2012-02-28 04:00:00
a5e69da1-8fae-4b45-8da5-6a0ac4de2d00,JFK Int. Airport,US,North America,New York,US,North America,28c73a90-a733-4f50-84f2-cec7d0021191,4.739630356087976,78.51983400005962,2011-03-28 15:00:00
f6e64e48-9417-46fc-9464-a391211f832c,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,b5065b6a-b54f-4b4b-9268-70c36a453f36,50.21749842344363,75.7474158895186,2011-08-28 12:00:00
c722e6b6-a1d7-442b-a821-a346bec537a0,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,08ad2494-14d1-405b-8de1-56e27721856d,83.3745895116675,330.5120130896469,2011-11-17 07:00:00
263ae015-ec26-48b6-bb2e-d45a9875ec42,City of London Airport,UK,Europe,London,UK,Europe,5767a095-b9f4-4254-b15f-690e69b93dbd,87.57689643394336,43.599265770133776,2013-07-12 02:00:00
4aa03cc3-1c87-4670-badc-73ab820f6e47,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,e59fafd2-3530-4abc-a57a-effaf217f1bf,31.608003939940975,41.69299856209199,2014-05-26 07:00:00
47dbbece-74a2-43b8-9b5b-bfbdf268fc5f,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,2b06e141-58c0-4516-bd92-10c5d19cbe38,14.91491653821475,54.92059051995232,2012-03-31 11:00:00
21906c73-86ff-4027-843a-9256ce261d10,Changi Airport,SG,Asia,Singapore,SG,Asia,1e354652-d275-4e11-b981-17b017ac14c0,9.073179451581225,40.28914576928418,2010-04-07 01:00:00
c504dc8b-a962-4f9c-beeb-c69f51c54159,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,cfb35fc7-42ad-4217-8fd4-ff2a76e28da2,30.96658483669117,253.95031060512173,2011-03-15 20:00:00
72e9e56a-a67f-4003-b9bd-4b92c97a53f2,New York,US,North America,New Jersey,US,North America,81670269-e601-454a-972a-612ca5dcf076,58.09300516724624,27.28974964020079,2013-02-23 16:00:00
4fca0c3f-50a2-400b-8a14-cc58818c4e97,Narita,JP,East Asia,Narita International Airport,JP,East Asia,34a05e3a-c2d7-46f0-ba3b-a044dcc6d4aa,36.74583166147048,78.95936793527119,2014-11-11 20:00:00
7556ebbb-e351-49f6-a56b-9644c2546aaa,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,ccbcbfcc-e9e3-4789-b6e7-a93d16b845a8,47.111837824620615,519.5040320272146,2011-10-01 23:00:00
96835940-890d-40d5-a44f-00d44afebcc9,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,13b52c8b-a18e-418d-9b71-824a7c53382c,80.13744550573503,23.64721034202344,2013-04-16 21:00:00
15b8d40c-dcf6-425e-a3a2-b54de7915e51,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,79699c47-b9bc-4732-a498-a3ae488de424,59.56113955365764,3.9880855653287473,2011-12-13 05:00:00
799b49c8-3e54-419c-8e8e-ca1fd137a8a8,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,6e3be068-dc29-4307-a7fe-f0c748283269,50.44700758311591,777.2165479933356,2015-06-24 04:00:00
fbdac19d-98b5-4192-9ad2-54d085da6256,JFK Int. Airport,US,North America,New York,US,North America,c3a6be51-3e86-4e6f-8052-351395d163ad,17.90757893589332,60.72161047973199,2011-12-13 05:00:00
47dbbece-74a2-43b8-9b5b-bfbdf268fc5f,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,6b493acd-e8ef-4079-91ab-03bbc41a6385,92.84766215325013,0.6869086550247983,2012-04-02 01:00:00
66c6a406-a4a8-4e85-bf49-f4d3a604597d,Singapore,SG,Asia,Changi Airport,SG,Asia,11fda154-0d05-4789-90cb-37c6df117863,30.958193545149527,64.01288031868239,2011-09-28 14:00:00
dcb0af2a-0963-4564-b0e3-b1d6a39e3229,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,e1b4c477-566d-478a-8d9e-13150b9fde97,35.358275256516535,68.95262199819038,2012-01-01 16:00:00
c102be7e-6db4-4344-81c5-f2771f40382b,Newark Airport,US,North America,New York,US,North America,ce0e29e2-435c-4f44-a77d-f4b395425890,1.4531281960778908,10.546962854190056,2013-09-03 00:00:00
acd5ebd5-58bd-48f9-a58b-3e1f1017d9a1,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,a61effb4-0e29-46a4-9a1f-bb094eee747f,39.10326350269884,463.1130375830812,2011-10-28 20:00:00
e03c699f-0b89-49c5-8659-67a622b2e146,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,8d4a82a1-8ab0-48c7-bd51-17995b704fc7,25.23244906154698,278.95558718605406,2012-10-04 01:00:00
5dfc2917-7f3d-4646-9fa5-88857edacbd6,Changi Airport,SG,Asia,Melbourne Airport,AU,Australia,97afeca0-0bc9-4375-82b1-835c02d8c6ad,83.85725171985155,959.8729440017554,2011-02-11 05:00:00
512e55d1-7110-4c64-b583-02bbed5cbe26,Newark Airport,US,North America,New York,US,North America,8eb90b7a-a244-4653-acc1-9202660e4f3d,2.4195340156922596,95.27544796658296,2010-04-13 00:00:00
70a137b6-adcf-4b53-baa0-096f97d1a06e,Changi Airport,SG,Asia,Singapore,SG,Asia,87119417-bf8a-4906-a68a-cc72f959eb5b,67.17986717552236,76.61094151950984,2010-04-22 03:00:00
892a3948-a43c-480d-b3d2-867cbc7005d9,LaGuardia Airport,US,North America,New York,US,North America,3129d165-9cca-4128-a1cf-9f95727d3164,59.540533518346116,81.72164575525113,2014-01-30 04:00:00
ec998633-8aca-4354-bc20-8df87a1c82df,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,dcde5661-df43-4ad0-8d6b-fe78e6122b30,82.28159152023125,15.64588845733611,2014-09-06 18:00:00
3d633c1c-00d4-4f94-b11e-b89107e506c4,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,4e930cdf-0d05-4028-8e97-2922c148e817,89.19706226593654,797.0563738763171,2010-03-01 22:00:00
f26565c5-5573-4c24-adba-d8f8be63312b,London,UK,Europe,City of London Airport,UK,Europe,c87b6650-9a42-48c0-bf8e-52396e0eefb9,8.85544849942007,83.95129463458694,2015-02-20 14:00:00
4f13784b-cc94-45ae-8582-98f7c7e54578,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,88b7e325-23d1-489a-a7c7-d81c9d762f64,93.92769151992859,70.72740190984908,2014-05-22 18:00:00
5f62b3f9-88e9-4dc1-bdb7-318fd523b9dd,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,5027366a-3983-43af-8f61-147756043917,69.98978551029326,165.81293640706363,2015-01-22 23:00:00
5e531e22-09df-47c6-9c2a-27e626f52d9a,Newark Airport,US,North America,New York,US,North America,df9a391b-6bdd-4220-9478-4164cb3f6b17,4.151694040990694,85.54693552917337,2013-01-28 22:00:00
02f45dc2-45bc-4264-a326-badd924815ec,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,2d7828a8-92b0-402e-8b31-04e9298073b4,87.87328985958625,731.5946408910843,2011-12-26 11:00:00
c37daad1-e13b-47cc-98fe-f4f8ef7a5ddd,Changi Airport,SG,Asia,Singapore,SG,Asia,f6a943c1-ef8d-4eec-bc2d-dc101c5030ce,47.7380427202841,80.25103837210588,2011-07-17 07:00:00
768aeb90-c409-41b5-94c1-5edc384c90d2,Narita International Airport,JP,East Asia,Narita,JP,East Asia,fca80a1b-3c84-401e-85f9-f8f6ec0b3b3a,24.537908904470108,16.52981773481357,2014-10-20 18:00:00
c4c04e2f-3b8b-4044-8ac7-78291e845ee1,Newark Airport,US,North America,New York,US,North America,1e589060-054e-4fe4-82c6-302e9288e9d2,27.668679255984664,16.369346920976447,2010-08-15 10:00:00
89e170ec-cc7a-4036-bddb-ca54d740b3bf,JFK Int. Airport,US,North America,New York,US,North America,2c0591be-d545-4caf-b52e-fad6fda03f8b,27.48615486206669,79.45584505630379,2010-05-15 08:00:00
b5f1dea9-9750-43a2-a78d-eeaa673c6561,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,38646bd8-97fe-493b-99d9-d097658cceaf,20.276272845419328,59.20065609498387,2014-06-03 09:00:00
140b768c-13c9-4dbb-a15e-a478d83183ce,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,c782c8d3-7d0b-4572-81e1-e219c1fe004c,34.407753800031614,826.305292793266,2012-04-29 21:00:00
696430ee-ab7d-4335-b9cd-0b770b7160f0,New York,US,North America,LaGuardia Airport,US,North America,da5de1de-07ad-4ce0-9e9c-85ee3b46cef9,52.635854297439735,55.63878723447445,2013-08-23 13:00:00
d1b2851e-bd7d-4a12-89e2-7d701bc30b6b,Los Angeles International Airport,US,North America,Los Angeles,US,North America,e05d7e35-2172-4ef8-8e2f-5f0633502b98,70.66518020776424,85.64264965532104,2013-01-02 20:00:00
9d7c5f55-8204-4588-a0ef-0dd65f4b9423,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,39f084ad-b5d1-4b88-9aa1-e693f8ecd656,69.59304917913111,793.1940411661687,2015-04-12 23:00:00
4c130913-5cd4-430b-b26b-e31b800aa3d3,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,a4010b9d-be2c-4beb-a522-54c59d57f8ea,89.95419569638732,64.23907093412686,2012-09-20 04:00:00
9c81c488-84d5-44b6-806f-e8b7fd4d4dbf,New York,US,North America,JFK Int. Airport,US,North America,81e85dec-0467-444b-930a-df73233b6116,56.03635932520044,68.25536912036831,2015-02-08 02:00:00
3aa68373-082b-455b-b836-fced6a0811cd,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,e09bdd2b-6f8a-4b85-a9bd-efd91e4d296b,76.7197831264405,775.6091873830801,2012-02-12 01:00:00
96395472-be52-4f0d-a65a-67d17cc2e838,Tokyo,JP,East Asia,Haneda International Airport,JP,East Asia,33619432-ec7a-4926-ad17-0f3448b4db3c,61.831916829092016,85.78397607537497,2010-02-17 13:00:00
83d31aac-3826-4506-8ab8-3fffb8f16bf2,Singapore,SG,Asia,Changi Airport,SG,Asia,65e2effb-7b76-40f7-87d6-b56f156c2e69,19.572036434889327,69.7027716323085,2014-04-16 14:00:00
e262d2f6-3a35-4458-b9db-b1da85b8374f,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,bbc7cdac-6a27-43be-a696-9c0a3ab290d8,13.895289169568404,717.8002671787004,2012-07-10 06:00:00
e63f7909-cd58-4393-aea2-55e5d05fb4a4,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,923257a1-1465-4028-a45d-0c20a65aa955,46.68037263187655,69.14345618187687,2013-10-13 06:00:00
768aeb90-c409-41b5-94c1-5edc384c90d2,New York,US,North America,LaGuardia Airport,US,North America,fca80a1b-3c84-401e-85f9-f8f6ec0b3b3a,24.537908904470108,1.4425373024087196,2014-10-19 18:00:00
60c759bf-955d-42d6-afea-5b12aa687eb6,JFK Int. Airport,US,North America,New York,US,North America,315b2f44-55f5-4ecf-8d6d-ad6a1746d271,94.01234190203267,53.85489751656362,2012-04-22 06:00:00
47397575-858a-4410-9f81-c864ea1b430c,Los Angeles,US,North America,Los Angeles International Airport,US,North America,b090e255-a43b-44c4-9b84-cabf7f1e1fd9,77.74343445530118,56.3286568540675,2014-11-25 05:00:00
5b2d95a7-fb65-4515-8cee-e2c67192167f,JFK Int. Airport,US,North America,New York,US,North America,5219b412-e16b-4299-9f27-beac196dbfb8,26.050664939877098,63.461708197889365,2013-04-01 07:00:00
4fbf6ca2-a937-4e7a-9250-afa9deb882dd,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,66b61ba3-f7c9-4f6f-a046-d13d04c40caf,27.20655489531163,98.72249304875541,2010-01-27 09:00:00
2b4fece2-a26d-4d97-97d8-a58f3000f09e,JFK Int. Airport,US,North America,New York,US,North America,c323c375-7ad2-4827-bcfa-a30dedb3f450,68.32643430162322,6.598871741755319,2012-12-26 00:00:00
b50e4f8d-3458-4ce9-9617-4babe0931c9b,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f6ca8321-b98a-4476-99bf-342c4b4a5268,64.05196854026772,4.986787754136079,2012-12-25 01:00:00
7a0ae17e-d53c-4e31-9b76-25579e111692,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,6c900522-22ff-4e38-8bfe-3948b11b6f6d,72.3721273762968,48.70858876525889,2012-04-28 05:00:00
c5dfb3d6-0327-43b8-ae53-16e6c1cb4268,JFK Int. Airport,US,North America,New York,US,North America,35d00900-e5e6-4984-ad5f-8854575f5d40,67.86153604525383,23.606078159946907,2011-09-24 07:00:00
189a4754-696d-4704-aee7-6c83facbc185,London,UK,Europe,City of London Airport,UK,Europe,d6a443a6-d572-4184-a71d-21b4bd839255,44.80808984804479,31.945834772975502,2010-06-14 17:00:00
d32c13de-5b93-414f-8e27-bbe6220a8b50,Los Angeles International Airport,US,North America,Los Angeles,US,North America,bdfb3cbb-69ee-4580-881a-96bc6c5fb1be,63.03746284947608,78.13939017804789,2011-07-10 08:00:00
bd0a0135-4b02-47a9-939e-01bbfefa6eab,Sydney Airport,AU,Australia,JFK Int. Airport,US,North America,3d160b07-2bb1-42fd-aa70-4b6bef4ea790,31.799445404246672,313.4711367131007,2011-10-31 05:00:00
973567f1-08b4-4ef7-bbdc-a89dac2c48ed,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,668b9ef3-a61c-4dc6-b568-713cf1b9ec77,1.4445323268772015,7.2198083028165545,2010-11-15 02:00:00
7b911322-7749-460d-b214-da991c043175,Sydney,AU,Australia,Sydney Airport,AU,Australia,17010420-e196-4f5c-8c20-0b85b30c7494,67.92712870950939,8.448301712737315,2015-01-15 15:00:00
2fd8633d-3022-4af0-ae67-49b504fa070f,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,6f2105c1-aa76-40ca-9a15-97ca8d3d73b3,4.401962294437977,55.30745748517185,2011-02-15 03:00:00
414cc577-09f4-4085-ba41-2cfe106708c3,Melbourne,AU,Australia,Melbourne Airport,AU,Australia,d769c28c-6833-46e7-b2af-85966626cad1,21.571479213611944,31.971252712116815,2013-02-01 11:00:00
c2ef743c-e584-4c50-86e3-06d2828ba4ff,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,85fa5054-6f06-4fb5-af3b-a6c163525910,44.746058654473785,894.6415077654545,2014-03-23 20:00:00
fe2ec74b-dba7-4e66-b8a4-d770b52d4a5e,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,446fa5c8-91a4-452f-ae11-fb3ebfcf84cd,42.82458465959233,44.0314964054381,2013-05-11 18:00:00
fe034b06-89e4-4ca2-b422-a03656d37326,Narita International Airport,JP,East Asia,Narita,JP,East Asia,c083c4e8-cb33-4fbf-813c-393acecc16f1,17.922089256509377,92.5610424297285,2013-12-22 06:00:00
7d37ecb4-6db7-451b-b382-4f1e8b1095a8,Los Angeles International Airport,US,North America,Narita International Airport,JP,East Asia,ca6d922c-3918-413d-bd26-8de75a97de29,97.13413406140864,763.9064646630193,2012-07-14 12:00:00
36a9fcda-8ce3-4abc-ba56-26549371218b,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,73d8fae5-a81b-4e72-ade5-cf6a357925e1,31.211138968185725,349.1107022350255,2010-12-15 22:00:00
4c634aca-9608-40d2-87cd-4ead7a5320bd,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,275f5228-8a42-4720-a977-2359659fd400,23.574276832409048,41.09103967835108,2010-11-11 13:00:00
534d06df-e677-4acd-8a49-b38f7a747cc9,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,b1c288f5-3a2f-44a7-9f45-a0f6fb0f4fda,14.26815149742896,78.06996450316333,2012-01-21 08:00:00
7b911322-7749-460d-b214-da991c043175,Sydney,AU,Australia,Sydney Airport,AU,Australia,3f3fdbb4-ce85-40b3-b388-41a9bf6c74ad,83.69952978470326,25.603249145944506,2015-01-15 15:00:00
505d8da6-8152-40be-a9d3-7a6ad2b46e70,Narita International Airport,JP,East Asia,Narita,JP,East Asia,7ae12a7e-3117-432f-8cf5-9e5dac68c1bc,52.25637685943477,95.8579427253,2010-12-29 20:00:00
d1d6bde2-85c4-4e80-84b6-e9aae37e5298,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,5d3f03e4-8a63-4c25-a462-df9aedde63b0,46.59586116819935,448.24755319273856,2011-01-29 12:00:00
d9628a67-5999-4d70-bce8-92a39d9d8dec,New York,US,North America,JFK Int. Airport,US,North America,46930b1a-7277-4f6e-90d9-48ba1c9fc05c,89.01953591966988,67.8081855921345,2015-03-02 23:00:00
a40bdf30-1c96-442e-9feb-4035ec7e796c,JFK Int. Airport,US,North America,New York,US,North America,cd14b00b-c359-4686-ae9a-61048c0ad053,90.89982504976636,75.65342260632133,2010-04-10 08:00:00
336fde10-094c-4955-844c-4ae9c8d411cb,Sydney Airport,AU,Australia,Sydney,AU,Australia,c6038f74-6772-4fe4-8b6a-426f2116abf7,60.87413320531022,74.15110529986741,2010-06-21 14:00:00
bbff0545-443d-4c0b-bf0b-a44c019e45c4,Sydney,AU,Australia,Sydney Airport,AU,Australia,c9edd916-aafa-4190-b849-a5271596294d,12.70578454884934,96.19462522101308,2010-10-03 13:00:00
b3c0d42f-eea3-4c6d-a399-638570784959,Newark Airport,US,North America,New York,US,North America,3ac76674-be55-48e8-94c2-b7972bfb25bf,1.5536964193207936,71.8744248376169,2011-03-22 21:00:00
53c5e1f3-830f-4617-86f8-e709bfeadf76,Sydney Airport,AU,Australia,Sydney,AU,Australia,dcfa5b7c-134a-4b2c-bc0b-88a5f094ac49,56.007077308595974,94.41996894884738,2011-04-30 13:00:00
651b045f-5858-4c31-a422-61ab425488fe,New York,US,North America,JFK Int. Airport,US,North America,a20cf339-d139-4a07-b10a-7811406a6563,2.8508973425815043,95.51124235753305,2010-11-15 14:00:00
3c812bc8-39cc-4a5c-a1c6-9a2578057809,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,1e5ff28d-9920-4b8a-bc6a-e837ef8869cb,2.1285037411941543,77.10704183781804,2014-06-25 06:00:00
3dbefcfc-4741-4483-8593-3c20fa099b83,Melbourne Airport,AU,Australia,JFK Int. Airport,US,North America,e69d8ac8-016c-4128-ba33-c924965fdf82,29.982313268681505,392.2828562745428,2012-03-06 02:00:00
fd71da39-91ec-48c9-b282-a0f1fdef20be,New York,US,North America,Newark Airport,US,North America,19685d0a-47b0-41e0-acf2-eae8463f0ed3,91.80271590143539,66.85988781367406,2011-09-10 18:00:00
b4a90021-153d-4014-8ede-e070a55b402f,New York,US,North America,JFK Int. Airport,US,North America,aeb8f207-0a48-4dc4-b887-60708e830589,20.8706534915879,18.654195590649568,2013-09-19 10:00:00
44ca2e08-3a90-480e-8b1f-476baf29dd19,New York,US,North America,JFK Int. Airport,US,North America,fa08d3bf-b515-4b13-a8eb-d6f7a76855d3,5.975753626074686,37.605073887389594,2013-07-17 06:00:00
2e591bde-3dde-456c-bd74-798208a7811f,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,7dad292f-b12b-4f98-abf6-2af1bcc692e2,11.881836232571462,9.977825944906016,2010-05-21 18:00:00
32607919-2590-46fc-aeac-86f52f29a356,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,07ab01ea-b83c-44b5-afaa-3707316c8e14,82.08677400204695,37.84676378603983,2012-11-06 16:00:00
8b7e14c7-8aa9-465e-956f-eabe797681c5,Sydney,AU,Australia,Sydney Airport,AU,Australia,95aea863-0845-44c5-85cc-163de85c32e3,43.99189704535276,12.542599671918286,2012-01-17 20:00:00
58319a52-e584-413b-9fdc-05e5dedb8ab7,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,f6441ff1-100b-41a8-82bc-b0f451fe9736,77.98523875791872,290.6654802515809,2014-07-03 13:00:00
3985a8d6-00a7-4813-8346-92342d24e6da,New York,US,North America,JFK Int. Airport,US,North America,615bfd60-8700-44d4-9293-7a2a2051b634,46.58811212170887,54.34113351200322,2011-08-11 23:00:00
314c5489-5aa0-4474-a1c3-ebc23a997f2c,LaGuardia Airport,US,North America,New York,US,North America,1b78fe3f-b524-4e16-a9e8-4baa47e707ed,61.02633578361477,12.018151034546387,2011-03-20 11:00:00
6d2e2526-89bd-42af-8482-8000ace22163,Doncaster,UK,Europe,London,UK,Europe,6fdacb69-6a58-4e73-a736-9caba2118c68,13.96199699879549,67.29551035207491,2013-01-01 05:00:00
02efcce0-6fdf-4591-beee-db05ab1b35cf,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,fc4819ad-0ec2-4009-b4fc-cf5a5f19d4fa,1.977573053856585,622.4371003407302,2010-06-12 03:00:00
875c6294-e374-43e8-85da-36ca865e6c82,New York,US,North America,JFK Int. Airport,US,North America,8499835b-b3a0-4d8e-ac57-b0e3ba8bcff0,88.36085214237825,20.644212128876383,2011-09-16 01:00:00
12a24835-b86b-4e42-bc01-fddb2840052b,Singapore,SG,Asia,Changi Airport,SG,Asia,0c43ed2d-76bd-48f9-9fa5-ebd91c3a4986,2.4518515909496608,53.123397852028035,2010-09-17 19:00:00
ec58ad3c-3208-4cee-a11d-b7eb33b85e43,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,be7fb97a-def9-46bf-913c-9f322027e475,6.189163268987108,15.565457532972948,2012-10-29 17:00:00
e48f6978-e00f-4fec-b709-9790f4a52067,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,f99e2f67-965c-4c6d-8657-0e6e00818464,43.744654376653244,39.996036680113804,2015-02-04 18:00:00
d3ba004e-da2b-43c2-bebb-a991cc444443,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,d66bdcb9-d72e-4539-8234-f92b769f4d06,7.6070638233663885,729.6657152388523,2013-09-19 21:00:00
eb2e809c-2e02-4a11-aa12-41c1c5d7ad6c,Singapore,SG,Asia,Changi Airport,SG,Asia,adc98e3d-94e8-4d3b-abfe-aa1a5743bcae,34.85927985978735,17.050324179853337,2014-09-23 17:00:00
