ShipmentID,Origin,OriginCountry,OriginRegion,Destination,DestinationCountry,DestinationRegion,PackageID,Weight,Cost,EventTime
cdb4f0aa-6ace-4dc3-a9bb-79e853fea9c0,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,ecbd06e3-53e8-4212-94a9-15d444bd9a32,74.32487841887749,69.78175099629841,2012-04-16 10:00:00
c6b72893-e852-4d76-8a92-cacca72a482c,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,ae05693c-0300-4e1c-b4dd-a11a39ab0656,75.64905300395158,222.65116131301542,2014-05-20 16:00:00
54451aee-4709-4cf8-b921-2b91b9b929a4,New York,US,North America,JFK Int. Airport,US,North America,2ff22dc2-e987-437c-b9cd-d999b0673120,88.89885857833893,72.90445257370033,2012-08-08 07:00:00
85dd7ac2-f22d-48f0-a252-2e79bfb18b6f,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,245aa882-dc3f-4a37-b849-4c54efc81e5c,6.761320104064927,23.739749922305087,2010-12-02 08:00:00
62482d59-f784-48f2-a32c-cd0447930a01,JFK Int. Airport,US,North America,New York,US,North America,fdef86a1-6134-4173-bc99-f3b146bec9c6,75.1789152777727,6.547479400492351,2014-05-08 00:00:00
1334bf0d-d360-4c7b-953c-ac4303f683b4,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,ed839e45-685a-46ce-9729-6bda1e4b615a,20.534362095455272,936.444448251631,2015-06-07 16:00:00
974bc921-f222-49d9-aa20-5ec32541353b,New York,US,North America,JFK Int. Airport,US,North America,aa175b46-1394-4566-b95d-be6196949136,14.327640603076874,30.818039580457356,2013-08-06 01:00:00
339093f0-8cba-4fe8-b4a6-0465ec03e21a,Changi Airport,SG,Asia,Singapore,SG,Asia,589b5a51-b43e-41bb-9341-edf22cc26543,94.50570225109702,59.624149200525224,2012-12-02 12:00:00
632d4c45-b998-42e9-8be2-17eafe930f52,JFK Int. Airport,US,North America,New York,US,North America,9b52c5e6-3a32-484e-9c5c-e3846b8dd16a,5.224719051891668,33.06632698550273,2015-04-17 03:00:00
1c41b217-6982-4ff8-952c-4718ba63ac8b,JFK Int. Airport,US,North America,New York,US,North America,71192be2-cbb5-4229-ad37-6450dd157eae,45.353168441439976,20.743474153889064,2012-07-19 15:00:00
75893f91-e44f-496f-a1ea-75911841b02e,JFK Int. Airport,US,North America,New York,US,North America,99ed75ba-8bdc-415f-90b8-ef1f2ffd2f70,54.175023903057884,91.87925917796217,2012-08-28 09:00:00
1b595d1f-b60e-496f-bc1b-75ef2a14abd0,New Jersey,US,North America,New York,US,North America,e421c341-ec28-4aa1-bc14-24efcaac71ef,86.68493547309679,53.31248555066927,2012-02-28 19:00:00
d17b0a8f-8d9d-4b79-b437-7ab50a107a68,LaGuardia Airport,US,North America,Narita International Airport,JP,East Asia,809c709b-3389-4c7d-a668-ebc590bf7d3b,37.30860229984039,39.57278775475237,2012-11-09 10:00:00
f5c7b457-3175-4cfc-9ac3-da4b7168e6dd,Los Angeles International Airport,US,North America,Los Angeles,US,North America,84ea1127-4a49-4d46-92cc-2b9575ced711,4.307244232300866,79.58554482439828,2014-08-26 03:00:00
37577d74-4d9f-4025-bcca-f4d71aead34e,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,2fddf2a0-59a9-495f-b834-4d051cfe4ff8,83.5204119610007,13.528999862607149,2014-11-30 00:00:00
78a2f640-fafb-4b7d-83bf-473baf234c8a,Tokyo,JP,East Asia,Narita International Airport,JP,East Asia,b3e9d783-12d6-4424-b5e5-d64ab7400728,10.921229368304598,95.45854264018675,2012-06-14 11:00:00
de41d24b-1a8a-4e1f-9237-2d507405770a,LaGuardia Airport,US,North America,Haneda International Airport,JP,East Asia,9a05bea5-4721-4473-b2c2-8c3962a75b11,15.676465496538261,719.4138391618103,2012-07-11 01:00:00
eb7bb568-5413-48c8-875e-a4eb4b78e706,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,2fbdb57e-e753-4347-bf54-9c95debdc53a,40.69583970902628,856.3951106181845,2011-02-13 10:00:00
ba084f53-0da9-46f7-a788-8d23143d168d,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,d629dc91-07b1-42c9-b98b-4864b390ccaf,39.973839700660086,91.40771902971146,2011-05-26 21:00:00
651212f0-44ad-4f97-a28f-e1a544d1ada8,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,8066529f-2f85-4bbf-ba67-f06f925aafa9,99.49328076422526,359.8528769258187,2013-06-23 12:00:00
955e0546-510e-4414-bd72-f69c76b55df1,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,1a2475b3-8b4f-448d-b510-f07b8f6ee7d6,16.828936981337385,52.69715326223857,2011-07-29 20:00:00
922b981c-e3cf-4775-afa6-856b51582dcf,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,94147a48-9d74-4347-8f44-a5a200348e04,18.804354881386708,21.041058958488634,2010-10-21 08:00:00
85ffc2e9-b8b8-4b2b-b5a8-3ffe59a6504b,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,00f01cf5-ae2d-4b3d-ad46-e1274dadc03c,99.17447638519893,276.7305740753054,2015-02-05 07:00:00
865a779a-d435-423e-8a54-805a2b6806da,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,a2f5cf17-c5ef-4c24-b3ee-0e4ecb398763,18.465222929073477,214.856106860029,2010-10-23 05:00:00
9c5de501-096f-47f9-a55b-930350bd016b,JFK Int. Airport,US,North America,New York,US,North America,e6ed2b1c-96b8-4676-9b85-829e2bad25a8,80.16767696014473,35.97821777233769,2012-06-15 03:00:00
d08422ee-443a-477a-add3-2d6134f403e4,JFK Int. Airport,US,North America,Changi Airport,SG,Asia,f2076ef5-22ff-4f37-92ba-8f21c4bff46a,69.42331473677399,996.1293796700749,2011-03-25 13:00:00
b23e8a15-a5da-4ccd-8681-17bbd76b29e5,Sydney,AU,Australia,Sydney Airport,AU,Australia,17f15fcb-9ac0-4fce-affd-da36d4ea41f0,90.33374587695965,49.32780652667268,2011-09-27 08:00:00
2deb9535-bfad-43a0-97a5-78e1c0ecef67,Singapore,SG,Asia,Changi Airport,SG,Asia,12e20fec-62b2-439d-81dc-d31200893750,73.24090550589032,20.05824307393864,2011-04-30 05:00:00
5c1b7b84-872b-47ad-85b9-e9e9ce9f6943,City of London Airport,UK,Europe,London,UK,Europe,9a03c7b0-1269-4cc9-b6b5-ad04251b60fd,29.53865562841276,88.36091388093946,2010-05-25 02:00:00
9f34cf8b-e5d2-4f0f-ae53-50080c04290f,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,0175beab-5bf1-4086-b6c4-6d5f051ee42c,97.13205883574224,61.70186595427714,2010-07-04 12:00:00
cb6b307d-27ec-4051-9954-37643c550709,JFK Int. Airport,US,North America,Melbourne Airport,AU,Australia,67b0b033-dcf0-4123-8834-cb6fdd0b463e,84.2317696293853,649.1516111492444,2010-08-30 12:00:00
f9d6e773-fa4c-4a36-8923-444c37666937,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,f697a3cc-7129-4808-b50d-e1e63dc813f9,94.4479064456993,80.13990076045427,2010-09-30 22:00:00
c03a70da-e678-4be1-bf47-9103ee668515,JFK Int. Airport,US,North America,Berlin Tegel Airport,DE,Europe,7845ad3b-d4a9-4835-9f9a-84bfb81ace6c,51.69704262330321,205.33800999042907,2014-11-29 15:00:00
a310108c-0d73-44b1-b131-e21f4ef76538,New Jersey,US,North America,New York,US,North America,59d7989f-e366-4a66-ad10-2471956362a4,20.471922584245984,61.8417920725712,2013-05-02 04:00:00
e97df4c4-18b5-43a4-b35b-777198453743,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,f8bfe0e1-b2a6-4410-82b1-c93709c79bea,4.1391815964807455,23.68577707696673,2011-01-09 10:00:00
bffed7e0-d872-4b6b-90a6-ac2e4e9c841f,Newark Airport,US,North America,Helsinki-Vantaa Airport,FI,North Europe,8486f248-d13e-48cd-a0ad-3d8d2d541bca,48.92353648116941,256.10176502876425,2013-01-27 09:00:00
f189c2b5-d964-444c-8ac2-3165d695d2a4,Dubai International Airport,AE,Middle East,Los Angeles International Airport,US,North America,6fe619b7-7747-452a-ae84-96ff55fc9d5a,85.06038034711791,432.3704128857994,2012-05-26 09:00:00
a501dd1a-b815-414a-be34-b76c618c5923,New York,US,North America,LaGuardia Airport,US,North America,29055f33-d02b-46c4-8c20-8214edae8362,43.24329107594813,12.987798950590058,2013-12-24 20:00:00
26851d79-7101-4b28-a411-20c30b56157b,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,4764b397-8e21-4f62-be6f-275a953e8bfb,29.518841101342307,58.342883511404885,2013-06-06 02:00:00
6af7f18c-3486-42dc-a171-e2cdaa7ed14e,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,c82a33b3-927c-418d-bf7c-81e5986c79d3,14.4695114930399,4.422705693668883,2010-10-27 04:00:00
390833c1-1cfb-426a-8cd9-c2a971f073cc,New York,US,North America,JFK Int. Airport,US,North America,9c0d93ce-5cfe-4a4a-98b7-ac1a0f145e08,6.353501683281104,20.503336207520938,2010-11-26 01:00:00
7ac6692c-d773-441e-b373-666e784f1aa5,Narita International Airport,JP,East Asia,Los Angeles International Airport,US,North America,546426b3-8c77-4ab2-82a7-cbac792f9ac8,9.977775611920748,137.2431205798299,2012-01-13 01:00:00
d046891a-dc42-435d-8c9d-d15abba0edcb,Singapore,SG,Asia,Changi Airport,SG,Asia,cb9cb759-a603-4490-80cb-b3018e13c35f,55.68799951539249,8.370518837866392,2014-05-16 18:00:00
c9dc1e4c-4a8c-4e6a-ac52-8a8e2028c747,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,4824c501-6606-4e63-8c4e-cec1daf246dd,73.69404256257278,12.901501267402393,2013-03-08 06:00:00
9366fb07-0070-4187-95b2-73df77f01808,Berlin Tegel Airport,DE,Europe,Berlin,DE,Europe,7b8a3196-4bb4-454d-bec1-61dd0bee7541,64.96674589726963,65.71504920769897,2010-05-23 10:00:00
9229908e-6e83-409e-ab23-eb8e730e29dc,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,46761d26-b61c-4135-a287-d0fd415b760a,46.431980789379864,7.8061513860641085,2010-02-14 09:00:00
e1eb843b-c6d5-4dd9-a83b-0a0f0f1d9f15,New York,US,North America,JFK Int. Airport,US,North America,b5f7493d-3e00-48ef-a62d-34879a579f75,80.87178201690075,18.66307423546828,2011-06-05 01:00:00
5fd1172c-694d-4c93-9f0d-56a1da5b1c39,Sydney Airport,AU,Australia,Sydney,AU,Australia,124d4895-01d6-4c26-9cf2-5761358c5a16,2.843758983673894,62.11051601617179,2010-06-20 15:00:00
379e4ab0-bd48-4326-b47e-68af8622ddba,Singapore,SG,Asia,Changi Airport,SG,Asia,c0dc38c2-e329-46d9-accd-0ba73c27f9a6,50.33745321186217,24.99923164595025,2015-04-05 16:00:00
ae6630b0-b5a5-447d-bc1e-cbb8cfa285e4,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,b9e3e2a6-3101-4a50-badb-4475df14acaf,18.51731727783179,62.513864092851534,2011-01-02 17:00:00
d25da9ef-ca3e-4be7-a760-8c06f11da04e,City of London Airport,UK,Europe,London,UK,Europe,e5d200f0-2eea-43d7-8055-73eafea95cfc,61.017914034719546,25.613273472580378,2012-05-16 07:00:00
1ba2ee44-ea8b-4399-91c9-192d1b240d3b,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,1fc23a9a-b9d7-4121-ad8f-f09ca2801eb6,79.15908136257936,171.49878580508403,2014-11-03 22:00:00
d1a72d21-e742-4a20-b759-87165b5479db,Doncaster,UK,Europe,London,UK,Europe,880a27c1-3ee0-4f5e-9509-fe2de8550167,44.32485643586074,28.31438177430774,2011-07-05 16:00:00
54e1ec93-d4e3-45f2-afe7-25780e301bd7,Los Angeles,US,North America,Los Angeles International Airport,US,North America,5d80aef0-dc82-442c-970d-fb3015a93044,8.656918981794126,17.70751903917359,2013-01-25 06:00:00
48a95e3e-e432-4bd7-9f3e-a7c236ea22c3,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,81e08018-8728-48ec-ad4a-66ec990a5bb1,46.72811260093541,2.243144129419661,2012-06-19 02:00:00
bc33f5f6-afa2-459d-a5db-dec4e3bbb242,Sydney Airport,AU,Australia,Charles de Gaulle Airport,FR,Europe,a817b4e4-f824-4327-b737-2fdffab01f93,17.980413375252034,149.6319854035195,2014-07-13 04:00:00
4601eae9-0406-49f5-b146-3abcce75472d,Charles de Gaulle Airport,FR,Europe,JFK Int. Airport,US,North America,21028844-27a3-45ed-8379-52c31af7c55e,82.6761308538247,457.5824708645768,2010-01-21 23:00:00
9fce157a-cb9a-49fa-baf3-17efa3ec670d,New Jersey,US,North America,New York,US,North America,05d6fb3c-3ecd-4aee-aa0b-471a2032c785,82.78127660840201,91.55046060459999,2010-06-16 13:00:00
10d904bb-ce79-4fc4-bdda-9b95a8761e23,JFK Int. Airport,US,North America,New York,US,North America,0b623ebc-e1f8-4be6-9a21-8dbb0d1c1385,93.01801170143978,43.088098337718286,2012-03-28 18:00:00
cbfc0e64-0199-4c7f-872d-04b4be0dc0b0,Narita International Airport,JP,East Asia,LaGuardia Airport,US,North America,c5170773-ab17-4f12-819b-0e10354ea3f2,66.83458263268727,935.1780858360997,2013-07-01 10:00:00
808b316d-024b-4a4f-a2e9-786c1330506d,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,503d32cf-c903-47e3-a87a-49925877c3c1,38.109304832036116,83.50756764417623,2013-05-21 11:00:00
2b8b7ff7-dc1f-44d8-bbba-ed867a79110c,Los Angeles International Airport,US,North America,Dubai International Airport,AE,Middle East,4717db24-1079-4d50-92c2-11c5f1c7fd23,24.197081057156268,633.2476254601519,2014-08-02 22:00:00
0e7642f0-070e-4005-a512-1220dc7ecc91,Dubai International Airport,AE,Middle East,Melbourne Airport,AU,Australia,ba508bde-e66d-42bc-9f92-305a514cecd4,34.54736579426064,275.39426575099634,2014-11-26 11:00:00
8d4f9873-5cde-4885-843b-c23bca08ad18,New York,US,North America,JFK Int. Airport,US,North America,34b03ae3-0ba9-4073-8c53-6d30fee9ce20,64.54353599331516,16.333789319267588,2010-11-01 14:00:00
e4b9a1af-2c3c-4c50-843c-12f0cb1704b6,JFK Int. Airport,US,North America,Dubai International Airport,AE,Middle East,9adfe98f-d5b3-4de1-ba25-7b8ee6e43031,45.34305915901059,744.793864073625,2014-06-23 09:00:00
bc8278cf-540e-4fd5-8366-70f19d061ced,JFK Int. Airport,US,North America,Los Angeles International Airport,US,North America,64c2bee8-1503-4ecc-96ce-c18eb0089acd,24.336302278633838,492.04247879410434,2011-03-27 08:00:00
359feb4c-80ba-4e7c-804f-b166ab769a7f,Narita International Airport,JP,East Asia,Tokyo,JP,East Asia,4ff4d7dd-a681-4d69-ba7d-79796bf50e36,79.42244080380722,43.35453881432125,2010-05-28 23:00:00
a332dcec-b1d2-49d5-90b6-5b11137018ad,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,bbef0cbb-8714-46a9-bf92-050c98542944,21.03567624239845,85.02305112791082,2014-09-16 14:00:00
1ba2ee44-ea8b-4399-91c9-192d1b240d3b,JFK Int. Airport,US,North America,New York,US,North America,e26ead87-bc2e-4f15-a5c5-0bb98d4b0d8a,47.332384615842706,97.43441732344102,2014-11-04 14:00:00
a518eeb2-3378-46dc-bf32-d9e1a1245aef,Sydney,AU,Australia,Sydney Airport,AU,Australia,91283129-13ec-4e80-bfd5-130d36cc8a98,25.299557937547945,62.90935868821188,2011-08-21 14:00:00
89b4a969-f907-450e-9ce8-7bd33f3e53ce,JFK Int. Airport,US,North America,New York,US,North America,985f73c9-d40b-4c0e-aa0f-daddad0c0c02,37.107524283246406,47.392703611516104,2014-08-07 05:00:00
52e6a7ad-2930-44a7-9aeb-f519fc08e99b,JFK Int. Airport,US,North America,New York,US,North America,8cda565c-39ca-4279-b187-2203cef05089,28.19280109718606,38.66460467841689,2014-11-22 17:00:00
eae5d20e-2e19-4a7e-9369-c77db9f82802,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,a72d8afb-161d-4f55-aa30-52de27518e03,68.91775209713926,33.00564525863696,2014-04-09 10:00:00
c4245869-a5e3-4b42-a5b3-8ed65bf75068,New York,US,North America,New Jersey,US,North America,00ee0b9a-3dfd-4519-bb0e-a555c5673c53,14.157529755886456,67.19974831098821,2011-04-09 19:00:00
a2862d9c-2239-4fa0-ab1d-2f9a03be8975,Los Angeles International Airport,US,North America,JFK Int. Airport,US,North America,dd40eee7-52d0-4596-bebc-4d3bbc7b070a,81.93847248012841,281.8166446620921,2010-08-04 15:00:00
db622453-4e5e-4fd1-9b03-5d18d04b146b,Sydney,AU,Australia,Sydney Airport,AU,Australia,92a32f07-8a58-4603-b572-8cff9b846df2,36.18334961850991,80.31146839733273,2012-02-29 11:00:00
5a0c41d8-5d3c-4e31-bcec-91a9ccf002de,New York,US,North America,LaGuardia Airport,US,North America,29650bfe-8ddc-4fb1-9f64-b6692fa31e9f,1.0794908273525916,82.97291728737838,2013-07-19 20:00:00
1aa3e242-c68f-4c3e-9a20-fe8f68ae1ded,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,bd670aa8-9997-458b-8b19-d4cc8c9d6361,50.46754823907257,99.35560144136556,2013-03-08 02:00:00
1387e92b-555a-45b7-9d93-0023c9547b02,Los Angeles International Airport,US,North America,Los Angeles,US,North America,d1ad79a1-e634-452a-a300-36e2e78c63b1,13.787904667921014,13.370420801845285,2013-07-12 04:00:00
91041c2c-496e-4ae8-9a55-da280050b123,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,71634f99-e4c9-4e1b-bd31-dd48b90d26f0,85.62757697494801,13.894479978801566,2012-03-30 04:00:00
4e476c41-f39f-4b61-ad70-55d12c33f1e3,New York,US,North America,Newark Airport,US,North America,bb52a213-4c4a-415a-918b-3a9019ab63d8,51.129982260494465,57.05023870309,2011-01-22 20:00:00
7dd4b20d-407a-4012-91df-d211c84d9f60,Paris,FR,Europe,Charles de Gaulle Airport,FR,Europe,150790ea-9676-4c0c-ba7b-2e578d68a02d,59.81658170767007,34.434397246768846,2015-05-29 09:00:00
69b02774-1339-42a8-8c87-ca95150849a0,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,cd96ca58-940f-451a-b149-d6d6117cbe70,75.07151359759794,41.47023708385246,2015-06-12 06:00:00
d3c4fabd-b3f9-48b4-bbac-3eccadb8b5fe,New York,US,North America,JFK Int. Airport,US,North America,ff6c2bf0-aa3c-49be-b738-04f630f3572f,61.703749141399825,30.084291903253114,2014-01-26 20:00:00
51283255-588f-4c95-bb03-3449b2fcdce5,Changi Airport,SG,Asia,Singapore,SG,Asia,12e1d911-75a0-46cb-b16f-7b0e4ced8cfb,81.55301134506784,55.46955127745649,2012-05-18 04:00:00
ef41ec8b-aada-41dd-a38e-6c82e79d044b,Changi Airport,SG,Asia,Singapore,SG,Asia,4a3aab2d-0078-4dd4-aa43-722f4eb6ae72,30.153503729464514,97.17319225027319,2011-08-30 01:00:00
0593bb6c-35e0-4865-8012-f3e9a3245007,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,4958fbb5-559c-4093-a0c0-c99b50b3dd29,23.072085932286445,90.80806726290405,2012-05-18 14:00:00
d586b428-a038-48e9-93fc-aed90bfda3ad,New York,US,North America,Newark Airport,US,North America,72aa86c7-3e22-4e5b-ba96-d9b8dbc9a3ab,14.050653369012755,85.18988978981066,2010-02-14 13:00:00
a7fdca9f-eb6f-49ce-ba5c-a3a414f2bffd,Melbourne Airport,AU,Australia,Changi Airport,SG,Asia,7b72dad2-201b-4512-8d73-2b6ea5ede76f,12.221352083017434,155.13429242785315,2012-04-12 11:00:00
5b50eef1-a46a-43f0-b191-cdd973cc5b4e,JFK Int. Airport,US,North America,New York,US,North America,592c2d6e-8e3f-449b-a7fc-2a18d57722e2,93.42555817454819,5.852913360563861,2011-04-29 17:00:00
3a73364c-292e-4332-84cd-4221527fd7d1,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,836ca490-373c-46d6-85fc-7cffe5f345fa,84.26666517518532,39.90694906950763,2013-07-25 21:00:00
bd5dffa8-5280-4305-9c34-c395c0e50a19,New York,US,North America,JFK Int. Airport,US,North America,b693f00c-cdbc-401d-911c-5af1c6e2c727,71.95381315172322,30.88401426991867,2013-02-14 03:00:00
8b9b3f4f-75dd-4b98-9879-11e399677435,New York,US,North America,LaGuardia Airport,US,North America,c851ef44-ca35-4876-aecb-3bc683d58c3c,68.04904283595992,56.16217647231723,2012-12-03 18:00:00
6d95d28d-a206-4ed4-b783-76cf7ecf6e5b,City of London Airport,UK,Europe,JFK Int. Airport,US,North America,3c9a8ec5-ef37-4a81-9038-cdb7b3153655,79.15352918347052,636.13199809708,2011-04-08 10:00:00
72d35bad-c631-49d3-b844-33c2ee19317a,Dubai International Airport,AE,Middle East,Dubai,AE,Middle East,67a88d59-d216-49d5-bb98-1e3e6aff61dc,11.416937554887896,11.819194346488759,2012-12-27 10:00:00
484d4080-a1f5-476b-8fa1-56f2d5716d8b,JFK Int. Airport,US,North America,New York,US,North America,2fd3d313-7929-4e2a-8403-b12ac49cfcf7,62.929723742717,86.59519717907364,2014-11-23 09:00:00
fb9c7fc9-0139-4e16-a49b-a9018578b4fd,Singapore,SG,Asia,Changi Airport,SG,Asia,cfb2d4bd-1363-453e-b4e5-21da91916399,53.88290175734498,93.31350726243805,2010-04-05 09:00:00
c6a464ee-780c-4f6b-8462-89a47b4f9214,Melbourne Airport,AU,Australia,Melbourne,AU,Australia,cabc6f79-3185-4ab8-a79b-a75fb6ca392f,64.19842385378051,51.993372197767854,2013-12-15 13:00:00
b26b88f6-a494-43cb-b0ef-abe61c6707c1,Helsinki,FI,North Europe,Helsinki-Vantaa Airport,FI,North Europe,d909fedb-f805-4e5a-b46e-b761a647d3b8,75.24656330809363,31.081683496611724,2012-12-28 14:00:00
d9265fce-b766-4e58-8403-9a26254d1f3c,New York,US,North America,JFK Int. Airport,US,North America,379a1b5b-9550-4651-8f1b-c3522cf08a91,52.47961180210338,15.485288713844659,2011-04-11 17:00:00
41ee0fef-68c4-4b67-9225-85293b308aff,LaGuardia Airport,US,North America,New York,US,North America,1f1f2b8c-e77c-40f6-91d9-77fcf7c7221f,7.985350547676651,14.79428510239822,2011-12-08 02:00:00
b9a4253e-48f3-4bcc-98f0-2db7ef66f4a0,Narita,JP,East Asia,Narita International Airport,JP,East Asia,0adaf94b-e90d-4220-96b7-dfdeb539428c,11.491841218741472,41.83666917274874,2010-10-11 23:00:00
2ccee499-eeed-4dbb-8038-da9bcf99e996,New York,US,North America,JFK Int. Airport,US,North America,37f88a2d-f81c-4479-a707-ee45ecb8fbac,59.19226019541861,92.06843960433415,2014-04-25 01:00:00
4601eae9-0406-49f5-b146-3abcce75472d,JFK Int. Airport,US,North America,New York,US,North America,49e07299-7775-4424-b339-16d74762f808,12.823501054372189,30.65691153343938,2010-01-22 11:00:00
986c7513-c038-4ea2-a16d-90d2452df52f,Dubai International Airport,AE,Middle East,JFK Int. Airport,US,North America,101a90d3-0422-456d-baa0-fc4cb312e565,67.2687712273522,631.7891908910342,2010-07-31 05:00:00
4a5c0f8e-112d-4f63-8aed-acc81f5a68fc,New York,US,North America,New Jersey,US,North America,f73bb17c-4456-4106-b42b-c72e63c1a2e3,21.039771453843837,75.92986822679272,2013-02-28 04:00:00
81bfedae-635a-453b-b8dd-c8f2d610fcc0,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,1269c4b8-9225-49cc-a439-9b825a3cbe25,58.23294414146254,45.90125072774779,2010-07-11 04:00:00
05749727-6991-4583-825c-320df7bb1701,JFK Int. Airport,US,North America,New York,US,North America,c635bbad-230b-4925-b97d-911e00fd768a,27.845124166741662,12.327798320640337,2010-09-29 02:00:00
a3cf56e9-dffc-44cd-95d7-2080f11c95d0,Dubai,AE,Middle East,Dubai International Airport,AE,Middle East,ebe103a2-e051-4fbd-a59a-dedcbea42e84,43.21625500910271,25.903223678404043,2014-05-02 01:00:00
cbaa5bac-89c3-44af-a156-cf849e1922c4,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,6a3b4e18-1909-48a2-9d8b-555db756c37b,66.93487937754419,50.85503457739703,2011-03-27 02:00:00
40c3d861-cab7-492c-9915-741628611f4c,Changi Airport,SG,Asia,Singapore,SG,Asia,eb2a52f6-9e10-420c-bac8-da00708699a0,46.4682557283153,79.00490259577177,2012-05-13 06:00:00
760985ab-f647-4b2a-b9fe-5696b4fa1202,City of London Airport,UK,Europe,London,UK,Europe,f1501b03-b291-452b-bf4d-b32d72506258,26.54986863485087,92.79190074926468,2012-07-05 06:00:00
ddb543bb-37c6-42fe-8c4d-4f1164445d45,Melbourne Airport,AU,Australia,Dubai International Airport,AE,Middle East,601b6c2a-640c-4992-9aab-a033e7bdca38,93.01846207441173,19.694678027313618,2012-03-04 12:00:00
810cf930-b19d-4ca3-85b8-6c023b5cecb8,New York,US,North America,JFK Int. Airport,US,North America,34bb7ca4-15b7-49c2-8afb-25a3603a6348,40.24374138326857,77.76862572242828,2012-11-25 10:00:00
b9a4253e-48f3-4bcc-98f0-2db7ef66f4a0,Narita,JP,East Asia,Narita International Airport,JP,East Asia,b731a900-34ae-47d1-93eb-df4ea78b0e1b,98.8536788704736,54.704767253770946,2010-10-11 23:00:00
7f39173a-0bd7-40c4-bac2-17773bdd9fea,New York,US,North America,JFK Int. Airport,US,North America,d484fea8-448a-423a-b44c-913693675928,16.648320728148814,72.97899579502389,2013-06-26 15:00:00
0c87314d-bf63-4cea-9d00-95a9f242f0f0,Berlin Tegel Airport,DE,Europe,JFK Int. Airport,US,North America,3a1d5a31-b60e-46e5-8bba-a1096c600f16,41.95921611948602,128.97155631604994,2012-10-08 20:00:00
65720777-9228-481a-8a3f-ccc2abc847a2,Charles de Gaulle Airport,FR,Europe,Paris,FR,Europe,123bdea2-5f54-4671-b2b9-9e8560bcf44a,81.15945051907596,34.55308988228045,2010-06-01 09:00:00
0b7492bf-5812-4ab1-ab88-3a4a4ee9a701,New York,US,North America,New Jersey,US,North America,de814eee-6830-49d0-927a-b8ce638c7bb5,11.63649229725805,11.449118765608734,2010-05-30 14:00:00
f8c05330-694b-4ef0-b52c-320a2de4cad4,City of London Airport,UK,Europe,London,UK,Europe,6822d31f-f7a2-4f26-b9b4-35a16ad358c1,41.84813346060247,73.00380713014553,2011-07-21 18:00:00
1b71ed46-e2c0-492a-bdc6-918bc47a7eae,LaGuardia Airport,US,North America,New York,US,North America,04b26e08-0adc-478c-9aa6-81017df76f1a,42.86026643516633,40.68815248594228,2012-10-13 03:00:00
d586b428-a038-48e9-93fc-aed90bfda3ad,New York,US,North America,Newark Airport,US,North America,5bf68eb3-4af9-46d9-86ee-75c6e6ced605,14.670756666339003,77.9822723980632,2010-02-14 13:00:00
c71229c5-1e2d-4318-a7d3-a5d8bdf2acb4,Helsinki-Vantaa Airport,FI,North Europe,Newark Airport,US,North America,d2e70aa8-6783-4d4f-af91-3fead3051461,14.58099001012071,629.0879900720516,2015-05-19 06:00:00
21440f00-b51f-435f-b2c8-386217a74efe,New York,US,North America,JFK Int. Airport,US,North America,4fa429e8-e1da-46cb-aded-7ce47cf0a883,97.24821894104355,20.021395277002608,2011-10-24 19:00:00
ef4fc82b-e573-4cde-8603-fdca3056e9f9,Berlin,DE,Europe,Berlin Tegel Airport,DE,Europe,739158fa-3a97-4f03-8f6b-6baf1a0ef4a0,23.658839804562927,91.95329365236313,2013-05-18 09:00:00
